frame,time_s,position_mm,raw_x,raw_y
1742,58.194432402846196,28.332918393114372,541,1059
1743,58.22783908045977,25.516689488378713,540,1066
1744,58.26124575807334,22.300072910924193,539,1074
1745,58.29465243568692,19.096971529173263,539,1082
1746,58.3280591133005,15.893870147422334,539,1090
1747,58.36146579091407,12.690768765671404,539,1098
1748,58.394872468527645,9.474152188216884,538,1106
1749,58.428279146141215,6.257535610762365,537,1114
1750,58.46168582375479,3.054434229011435,537,1122
1751,58.49509250136837,-0.14866715273949452,537,1130
1752,58.52849917898194,-3.3517685344904242,537,1138
1753,58.561905856595516,-6.95525758896022,537,1147
1754,58.595312534209086,-10.15835897071115,537,1155
1755,58.62871921182266,-13.374975548165668,536,1163
1756,58.66212588943623,-16.578076929916598,536,1171
1757,58.69553256704981,-19.39430583465225,535,1178
1758,58.72893924466339,-22.997794889122048,535,1187
1759,58.76234592227696,-25.80050859815411,535,1194
1760,58.795752599890534,-29.417512848327497,534,1203
1761,58.829159277504104,-32.22022655735956,534,1210
1762,58.86256595511768,-34.235680116657484,533,1215
1763,58.89597263273126,-34.235680116657484,533,1215
1764,58.92937931034483,-34.235680116657484,533,1215
1765,58.962785987958405,-33.83529244393862,533,1214
1766,58.996192665571975,-33.021001902797295,534,1212
1767,59.02959934318555,-31.019063539202964,534,1207
1768,59.06300602079913,-28.61673750288977,534,1201
1769,59.0964126984127,-25.82753898956129,533,1194
1770,59.129819376026276,-22.61092241210677,534,1186
1771,59.163226053639846,-19.39430583465225,535,1178
1772,59.19663273125342,-16.17768925719773,536,1170
1773,59.230039408867,-12.974587875446803,536,1162
1774,59.26344608648057,-9.785001689399463,535,1154
1775,59.29685276409415,-6.167997439226078,536,1145
1776,59.33025944170772,-2.951380861771558,537,1137
1777,59.363666119321294,0.26523571568296206,538,1129
1778,59.397072796934864,3.855209574449167,537,1120
1779,59.43047947454844,7.0583109562000965,537,1112
1780,59.46388615216202,10.274927533654617,538,1104
1781,59.49729282977559,13.478028915405545,538,1096
1782,59.530699507389166,17.095033165578933,539,1087
1783,59.564106185002736,20.298134547329862,539,1079
1784,59.59751286261631,23.501235929080792,539,1071
1785,59.63091954022989,27.104724983550586,539,1062
1786,59.66432621784346,30.30782636530152,539,1054
1787,59.69773289545704,33.110540074333585,539,1047
1788,59.73113957307061,34.72560596091263,540,1043
1789,59.764546250684184,35.1259936336315,540,1042
1790,59.79795292829776,35.1259936336315,540,1042
1791,59.83135960591133,35.11247843792791,539,1042
1792,59.86476628352491,33.91131541977131,539,1045
1793,59.89817296113848,32.32327992459944,540,1049
1794,59.931579638752055,30.32134156100511,540,1054
1795,59.96498631636563,27.518627851973047,540,1061
1796,59.9983929939792,24.315526470222114,540,1069
1797,60.03179967159278,21.098909892767598,539,1077
1798,60.06520634920635,18.296196183735532,539,1084
1799,60.098613026819926,15.093094801984604,539,1092
1800,60.132019704433496,11.889993420233672,539,1100
1801,60.16542638204707,8.673376842779152,538,1108
1802,60.19883305966065,5.456760265324632,537,1116
1803,60.23223973727422,2.2536588835737024,537,1124
1804,60.2656464148878,-1.3498301708960931,537,1133
1805,60.29905309250137,-4.552931552647023,537,1141
1806,60.332459770114944,-7.756032934397953,537,1149
1807,60.36586644772852,-10.97264951185247,536,1157
1808,60.39927312534209,-14.175750893603402,536,1165
1809,60.43267980295567,-17.378852275354333,536,1173
1810,60.46608648056924,-20.581953657105263,536,1181
1811,60.499493158182815,-23.79857023455978,535,1189
1812,60.53289983579639,-27.015186812014303,534,1197
1813,60.56630651340996,-30.21828819376523,534,1205
1814,60.59971319102354,-33.421389575516166,534,1213
1815,60.63311986863711,-36.23761848025182,533,1220
1816,60.66652654625069,-36.63800615297068,533,1221
1817,60.699933223864264,-36.63800615297068,533,1221
1818,60.733339901477834,-36.63800615297068,533,1221
1819,60.76674657909141,-35.42332793911049,534,1218
1820,60.80015325670498,-33.82177724823503,534,1214
1821,60.83355993431856,-31.83335408034429,533,1209
1822,60.86696661193213,-29.030640371312224,533,1202
1823,60.900373289545705,-25.8140237938577,534,1194
1824,60.93377996715928,-22.59740721640318,535,1186
1825,60.96718664477285,-19.39430583465225,535,1178
1826,61.00059332238643,-16.19120445290132,535,1170
1827,61.034,-12.988103071150393,535,1162
1828,61.067406677613576,-9.3846140166806,535,1153
1829,61.10081335522715,-6.167997439226078,536,1145
1830,61.13422003284072,-2.951380861771558,537,1137
1831,61.1676267104543,0.25172051997937167,537,1129
1832,61.20103338806787,3.855209574449167,537,1120
1833,61.23444006568145,7.0583109562000965,537,1112
1834,61.267846743295024,10.274927533654617,538,1104
1835,61.301253420908594,13.878416588124413,538,1095
1836,61.33466009852217,17.081517969875343,538,1087
1837,61.36806677613574,20.284619351626272,538,1079
1838,61.40147345374932,23.501235929080792,539,1071
1839,61.434880131362895,27.104724983550586,539,1062
1840,61.468286808976465,30.30782636530152,539,1054
1841,61.50169348659004,33.110540074333585,539,1047
1842,61.53510016420361,34.71209076520904,539,1043
1843,61.56850684181719,34.71209076520904,539,1043
1844,61.60191351943076,34.71209076520904,539,1043
1845,61.63532019704434,34.31170309249018,539,1044
1846,61.668726874657914,33.110540074333585,539,1047
1847,61.70213355227148,31.122116906442844,540,1052
1848,61.73554022988506,29.120178542848507,540,1057
1849,61.76894690749863,25.91707716109758,540,1065
1850,61.80235358511221,23.100848256361928,539,1072
1851,61.835760262725785,19.897746874610995,539,1080
1852,61.869166940339355,16.694645492860065,539,1088
1853,61.90257361795293,13.491544111109137,539,1096
1854,61.9359802955665,10.274927533654617,538,1104
1855,61.96938697318008,7.071826151903688,538,1112
1856,62.002793650793656,3.855209574449167,537,1120
1857,62.036200328407226,0.6521081926982378,537,1128
1858,62.0696070060208,-2.550993189052692,537,1136
1859,62.10301368363437,-5.7540945708036215,537,1144
1860,62.13642036124795,-9.357583625273417,537,1153
1861,62.16982703886153,-12.574200202727935,536,1161
1862,62.2032337164751,-15.777301584478868,536,1169
1863,62.236640394088674,-18.980402966229796,536,1177
1864,62.270047071702244,-21.79663187096545,535,1184
1865,62.30345374931582,-24.99973325271638,535,1192
1866,62.33686042692939,-28.216349830170902,534,1200
1867,62.37026710454297,-31.83335408034429,533,1209
1868,62.403673782156545,-33.83529244393862,533,1214
1869,62.437080459770115,-34.63606778937635,533,1216
1870,62.47048713738369,-34.63606778937635,533,1216
1871,62.50389381499726,-34.235680116657484,533,1215
1872,62.53730049261084,-33.421389575516166,534,1213
1873,62.570707170224416,-31.819838884640696,534,1209
1874,62.604113847837986,-29.83141571674996,533,1204
1875,62.63752052545156,-27.028702007717893,533,1197
1876,62.67092720306513,-23.81208543026337,534,1189
1877,62.70433388067871,-20.59546885280885,535,1181
1878,62.73774055829229,-17.378852275354333,536,1173
1879,62.77114723590586,-14.18926608930699,535,1165
1880,62.804553913519435,-10.585777034837196,535,1156
1881,62.837960591133005,-7.369160457382676,536,1148
1882,62.87136726874658,-4.152543879928157,537,1140
1883,62.90477394636016,-0.949442498177227,537,1132
1884,62.93818062397373,2.6540465562925686,537,1123
1885,62.971587301587306,5.857147938043498,537,1115
1886,63.004993979200876,9.060249319794428,537,1107
1887,63.03840065681445,12.276865897248948,538,1099
1888,63.07180733442802,15.893870147422334,539,1090
1889,63.1052140120416,19.096971529173263,539,1082
1890,63.13862068965518,22.286557715220603,538,1074
1891,63.17202736726875,25.8900467696904,538,1065
1892,63.205434044882324,29.106663347144917,539,1057
1893,63.238840722495894,32.30976472889585,539,1049
1894,63.27224740010947,34.32521828819377,540,1044
1895,63.30565407772305,35.1259936336315,540,1042
1896,63.33906075533662,35.1259936336315,540,1042
1897,63.372467432950195,35.11247843792791,539,1042
1898,63.405874110563765,34.31170309249018,539,1044
1899,63.43928078817734,33.110540074333585,539,1047
1900,63.47268746579092,31.122116906442844,540,1052
1901,63.50609414340449,28.719790870129643,540,1058
1902,63.539500821018066,25.516689488378713,540,1066
1903,63.572907498631636,22.70046058364306,539,1073
1904,63.60631417624521,19.49735920189213,539,1081
1905,63.63972085385879,16.2942578201412,539,1089
1906,63.67312753147236,13.09115643839027,539,1097
1907,63.70653420908594,9.874539860935752,538,1105
1908,63.73994088669951,6.65792328348123,537,1113
1909,63.773347564313084,3.4548219017303015,537,1121
1910,63.806754241926654,-0.14866715273949452,537,1130
1911,63.84016091954023,-3.3517685344904242,537,1138
1912,63.87356759715381,-6.554869916241353,537,1146
1913,63.90697427476738,-9.771486493695873,536,1154
1914,63.940380952380956,-12.974587875446803,536,1162
1915,63.973787629994526,-16.17768925719773,536,1170
1916,64.0071943076081,-19.380790638948664,536,1178
1917,64.04060098522167,-22.59740721640318,535,1186
1918,64.07400766283526,-25.80050859815411,535,1194
1919,64.10741434044883,-29.017125175608633,534,1202
1920,64.1408210180624,-32.22022655735956,534,1210
1921,64.17422769567597,-35.43684313481408,533,1218
1922,64.20763437328955,-36.63800615297068,533,1221
1923,64.24104105090312,-36.63800615297068,533,1221
1924,64.27444772851669,-36.63800615297068,533,1221
1925,64.30785440613028,-35.82371561182936,534,1219
1926,64.34126108374385,-34.62255259367276,534,1216
1927,64.37466776135741,-32.62061423007843,534,1211
1928,64.408074438971,-29.83141571674996,533,1204
1929,64.44148111658457,-27.028702007717893,533,1197
1930,64.47488779419814,-23.411697757544506,534,1188
1931,64.50829447181171,-20.195081180089982,535,1180
1932,64.5417011494253,-16.991979798339052,535,1172
1933,64.57510782703886,-13.788878416588124,535,1164
1934,64.60851450465243,-10.585777034837196,535,1156
1935,64.64192118226602,-6.968772784663809,536,1147
1936,64.67532785987959,-3.75215620720929,537,1139
1937,64.70873453749316,-0.5490548254583608,537,1131
1938,64.74214121510674,2.6540465562925686,537,1123
1939,64.77554789272031,6.257535610762365,537,1114
1940,64.80895457033388,9.474152188216884,538,1106
1941,64.84236124794745,12.677253569967814,538,1098
1942,64.87576792556104,16.280742624437607,538,1089
1943,64.9091746031746,19.48384400618854,538,1081
1944,64.94258128078818,22.68694538793947,538,1073
1945,64.97598795840176,25.90356196539399,539,1065
1946,65.00939463601533,29.507051019863788,539,1056
1947,65.0428013136289,32.32327992459944,540,1049
1948,65.07620799124247,34.31170309249018,539,1044
1949,65.10961466885605,34.72560596091263,540,1043
1950,65.14302134646962,34.71209076520904,539,1043
1951,65.1764280240832,34.71209076520904,539,1043
1952,65.20983470169678,33.91131541977131,539,1045
1953,65.24324137931035,32.32327992459944,540,1049
1954,65.27664805692392,29.920953888286242,540,1055
1955,65.3100547345375,27.518627851973047,540,1061
1956,65.34346141215107,24.315526470222114,540,1069
1957,65.37686808976464,21.098909892767598,539,1077
1958,65.41027476737821,18.296196183735532,539,1084
1959,65.4436814449918,14.692707129265736,539,1093
1960,65.47708812260537,11.489605747514805,539,1101
1961,65.51049480021894,8.272989170060287,538,1109
1962,65.54390147783252,5.056372592605767,537,1117
1963,65.57730815544609,1.8532712108548364,537,1125
1964,65.61071483305966,-1.3498301708960931,537,1133
1965,65.64412151067323,-4.552931552647023,537,1141
1966,65.67752818828681,-7.756032934397953,537,1149
1967,65.71093486590038,-11.373037184571338,536,1158
1968,65.74434154351395,-14.57613856632227,536,1166
1969,65.77774822112754,-17.779239948073197,536,1174
1970,65.81115489874111,-20.581953657105263,536,1181
1971,65.84456157635468,-23.79857023455978,535,1189
1972,65.87796825396826,-27.015186812014303,534,1197
1973,65.91137493158183,-30.21828819376523,534,1205
1974,65.9447816091954,-33.421389575516166,534,1213
1975,65.97818828680897,-34.63606778937635,533,1216
1976,66.01159496442256,-34.63606778937635,533,1216
1977,66.04500164203613,-34.235680116657484,533,1215
1978,66.0784083196497,-33.82177724823503,534,1214
1979,66.11181499726328,-32.22022655735956,534,1210
1980,66.14522167487685,-30.231803389468823,533,1205
1981,66.17862835249042,-27.829477353155628,533,1199
1982,66.21203503010399,-24.62637597140469,533,1191
1983,66.24544170771757,-21.396244198246585,535,1183
1984,66.27884838533114,-18.193142816495655,535,1175
1985,66.31225506294471,-14.976526239041135,536,1167
1986,66.3456617405583,-11.786940052993796,535,1159
1987,66.37906841817187,-8.583838671242866,535,1151
1988,66.41247509578544,-5.353706898084755,537,1143
1989,66.44588177339902,-1.7502178436149591,537,1134
1990,66.4792884510126,1.4528835381359702,537,1126
1991,66.51269512862616,4.6559849198869,537,1118
1992,66.54610180623973,8.259473974356695,537,1109
1993,66.57950848385332,11.476090551811216,538,1101
1994,66.61291516146689,14.692707129265736,539,1093
1995,66.64632183908046,17.895808511016668,539,1085
1996,66.67972851669404,21.085394697064004,538,1077
1997,66.71313519430761,23.087333060658334,538,1072
1998,66.74654187192118,23.100848256361928,539,1072
1999,66.77994854953477,22.300072910924193,539,1074
2000,66.81335522714834,21.49929756548646,539,1076
2001,66.8467619047619,19.48384400618854,538,1081
2002,66.88016858237548,17.4954208382978,539,1086
2003,66.91357525998906,14.692707129265736,539,1093
2004,66.94698193760263,11.489605747514805,539,1101
2005,66.9803886152162,8.286504365763875,539,1109
2006,67.01379529282978,5.056372592605767,537,1117
2007,67.04720197044335,1.8532712108548364,537,1125
2008,67.08060864805692,-1.3498301708960931,537,1133
2009,67.1140153256705,-4.552931552647023,537,1141
2010,67.14742200328408,-7.769548130101542,536,1149
2011,67.18082868089765,-10.986164707556062,535,1157
2012,67.21423535851122,-14.589653762025858,535,1166
2013,67.2476420361248,-17.792755143776787,535,1174
2014,67.28104871373837,-20.995856525527717,535,1182
2015,67.31445539135194,-24.198957907278647,535,1190
2016,67.34786206896553,-27.415574484733167,534,1198
2017,67.3812687465791,-30.6186758664841,534,1206
2018,67.41467542419267,-33.82177724823503,534,1214
2019,67.44808210180624,-37.02487862998596,534,1222
2020,67.48148877941982,-40.62836768445575,534,1231
2021,67.51489545703339,-43.84498426191028,533,1239
2022,67.54830213464696,-47.0480856436612,533,1247
2023,67.58170881226054,-50.251187025412136,533,1255
2024,67.61511548987411,-53.86819127558552,532,1264
2025,67.64852216748768,-55.870129639179844,532,1269
2026,67.68192884510125,-56.2840325076023,531,1270
2027,67.71533552271484,-56.2840325076023,531,1270
2028,67.74874220032841,-55.870129639179844,532,1269
2029,67.78214887794198,-54.655451425319654,533,1266
2030,67.81555555555556,-52.65351306172532,533,1261
2031,67.84896223316913,-50.26470222111572,532,1255
2032,67.8823689107827,-47.46198851208366,532,1248
2033,67.91577558839629,-43.85849945761386,532,1239
2034,67.94918226600986,-40.64188288015934,533,1231
2035,67.98258894362343,-37.42526630270483,534,1223
2036,68.015995621237,-34.222164920953894,534,1215
2037,68.04940229885058,-30.63219106218769,533,1206
2038,68.08280897646415,-27.415574484733167,534,1198
2039,68.11621565407772,-24.198957907278647,535,1190
2040,68.1496223316913,-20.59546885280885,535,1181
2041,68.18302900930487,-17.378852275354333,536,1173
2042,68.21643568691844,-14.175750893603402,536,1165
2043,68.24984236453203,-10.97264951185247,536,1157
2044,68.2832490421456,-7.369160457382676,536,1148
2045,68.31665571975917,-4.152543879928157,537,1140
2046,68.35006239737274,-0.949442498177227,537,1132
2047,68.38346907498632,2.6540465562925686,537,1123
2048,68.41687575259989,5.857147938043498,537,1115
2049,68.45028243021346,9.060249319794428,537,1107
2050,68.48368910782705,12.276865897248948,538,1099
2051,68.51709578544062,15.49348247470347,539,1091
2052,68.55050246305419,19.096971529173263,539,1082
2053,68.58390914066776,22.300072910924193,539,1074
2054,68.61731581828134,25.90356196539399,539,1065
2055,68.65072249589491,28.706275674426053,539,1058
2056,68.68412917350848,29.90743869258265,539,1055
2057,68.71753585112207,29.90743869258265,539,1055
2058,68.75094252873564,29.90743869258265,539,1055
2059,68.7843492063492,29.093148151441326,538,1057
2060,68.81775588396279,27.90550032898832,539,1060
2061,68.85116256157636,25.516689488378713,540,1066
2062,68.88456923918993,23.11436345206552,540,1072
2063,68.9179759168035,19.91126207031459,540,1080
2064,68.95138259441708,16.694645492860065,539,1088
2065,68.98478927203065,13.878416588124413,538,1095
2066,69.01819594964422,10.675315206373483,538,1103
2067,69.05160262725781,7.472213824622554,538,1111
2068,69.08500930487138,4.2691124428716245,538,1119
2069,69.11841598248495,0.6521081926982378,537,1128
2070,69.15182266009852,-2.564508384756282,536,1136
2071,69.1852293377121,-5.767609766507212,536,1144
2072,69.21863601532567,-8.970711148258141,536,1152
2073,69.25204269293924,-12.173812530009071,536,1160
2074,69.28544937055283,-15.376913911760003,536,1168
2075,69.3188560481664,-18.59353048921452,535,1176
2076,69.35226272577997,-21.79663187096545,535,1184
2077,69.38566940339355,-24.99973325271638,535,1192
2078,69.41907608100712,-28.202834634467308,535,1200
2079,69.45248275862069,-31.41945121192183,534,1208
2080,69.48588943623426,-34.222164920953894,534,1215
2081,69.51929611384784,-35.43684313481408,533,1218
2082,69.55270279146141,-35.43684313481408,533,1218
2083,69.58610946907498,-35.43684313481408,533,1218
2084,69.61951614668857,-35.02294026639162,534,1217
2085,69.65292282430214,-33.82177724823503,534,1214
2086,69.68632950191571,-31.83335408034429,533,1209
2087,69.71973617952929,-29.431028044031088,533,1203
2088,69.75314285714286,-26.22792666228016,533,1195
2089,69.78654953475643,-22.997794889122048,535,1187
2090,69.81995621237,-19.794693507371118,535,1179
2091,69.85336288998359,-16.578076929916598,536,1171
2092,69.88676956759716,-13.388490743869257,535,1163
2093,69.92017624521073,-10.171874166414739,536,1155
2094,69.95358292282431,-6.95525758896022,537,1147
2095,69.98698960043788,-3.3517685344904242,537,1138
2096,70.02039627805145,-0.14866715273949452,537,1130
2097,70.05380295566502,3.054434229011435,537,1122
2098,70.0872096332786,6.65792328348123,537,1113
2099,70.12061631089217,9.874539860935752,538,1105
2100,70.15402298850574,13.07764124268668,538,1097
2101,70.18742966611933,16.681130297156475,538,1088
2102,70.2208363437329,19.884231678907405,538,1080
2103,70.25424302134647,23.100848256361928,539,1072
2104,70.28764969896005,26.303949638112854,539,1064
2105,70.32105637657362,29.90743869258265,539,1055
2106,70.35446305418719,32.723667597318304,540,1048
2107,70.38786973180076,34.71209076520904,539,1043
2108,70.42127640941435,35.11247843792791,539,1042
2109,70.45468308702792,35.11247843792791,539,1042
2110,70.48808976464149,34.71209076520904,539,1043
2111,70.52149644225507,33.91131541977131,539,1045
2112,70.55490311986864,32.32327992459944,540,1049
2113,70.58830979748221,30.32134156100511,540,1054
2114,70.62171647509578,27.518627851973047,540,1061
2115,70.65512315270936,24.315526470222114,540,1069
2116,70.68852983032293,21.49929756548646,539,1076
2117,70.7219365079365,18.296196183735532,539,1084
2118,70.75534318555009,15.093094801984604,539,1092
2119,70.78874986316366,11.889993420233672,539,1100
2120,70.82215654077723,8.673376842779152,538,1108
2121,70.85556321839081,5.456760265324632,537,1116
2122,70.88896989600438,1.8532712108548364,537,1125
2123,70.92237657361795,-1.3498301708960931,537,1133
2124,70.95578325123152,-4.552931552647023,537,1141
2125,70.98918992884511,-7.756032934397953,537,1149
2126,71.02259660645868,-10.97264951185247,536,1157
2127,71.05600328407225,-14.175750893603402,536,1165
2128,71.08940996168583,-17.378852275354333,536,1173
2129,71.1228166392994,-20.581953657105263,536,1181
2130,71.15622331691297,-23.79857023455978,535,1189
2131,71.18962999452656,-27.001671616310713,535,1197
2132,71.22303667214013,-30.21828819376523,534,1205
2133,71.2564433497537,-33.421389575516166,534,1213
2134,71.28985002736727,-36.23761848025182,533,1220
2135,71.32325670498085,-36.63800615297068,533,1221
2136,71.35666338259442,-36.63800615297068,533,1221
2137,71.39007006020799,-36.63800615297068,533,1221
2138,71.42347673782157,-35.42332793911049,534,1218
2139,71.45688341543514,-33.82177724823503,534,1214
2140,71.49029009304871,-31.83335408034429,533,1209
2141,71.52369677066228,-29.030640371312224,533,1202
2142,71.55710344827587,-25.82753898956129,533,1194
2143,71.59051012588944,-22.59740721640318,535,1186
2144,71.62391680350301,-19.39430583465225,535,1178
2145,71.65732348111659,-16.19120445290132,535,1170
2146,71.69073015873016,-12.587715398431527,535,1161
2147,71.72413683634373,-9.371098820977007,536,1153
2148,71.75754351395732,-6.154482243522488,537,1145
2149,71.79095019157089,-2.951380861771558,537,1137
2150,71.82435686918446,0.6521081926982378,537,1128
2151,71.85776354679803,3.855209574449167,537,1120
2152,71.89117022441161,7.0583109562000965,537,1112
2153,71.92457690202518,10.675315206373483,538,1103
2154,71.95798357963875,13.878416588124413,538,1095
2155,71.99139025725233,17.095033165578933,539,1087
2156,72.0247969348659,20.68500702434514,538,1078
2157,72.05820361247947,23.90162360179966,539,1070
2158,72.09161029009304,27.104724983550586,539,1062
2159,72.12501696770663,30.30782636530152,539,1054
2160,72.1584236453202,33.124055270037175,540,1047
2161,72.19183032293377,34.71209076520904,539,1043
2162,72.22523700054735,34.71209076520904,539,1043
2163,72.25864367816092,34.71209076520904,539,1043
2164,72.29205035577449,34.31170309249018,539,1044
2165,72.32545703338808,33.110540074333585,539,1047
2166,72.35886371100165,31.52250457916171,540,1051
2167,72.39227038861522,29.120178542848507,540,1057
2168,72.42567706622879,26.317464833816445,540,1064
2169,72.45908374384237,23.100848256361928,539,1072
2170,72.49249042145594,20.298134547329862,539,1079
2171,72.52589709906951,17.095033165578933,539,1087
2172,72.5593037766831,13.891931783828003,539,1095
2173,72.59271045429666,10.675315206373483,538,1103
2174,72.62611713191023,7.472213824622554,538,1111
2175,72.65952380952382,3.855209574449167,537,1120
2176,72.69293048713739,0.6521081926982378,537,1128
2177,72.72633716475096,-2.550993189052692,537,1136
2178,72.75974384236453,-5.7540945708036215,537,1144
2179,72.79315051997811,-8.957195952554551,537,1152
2180,72.82655719759168,-12.173812530009071,536,1160
2181,72.85996387520525,-15.376913911760003,536,1168
2182,72.89337055281884,-18.580015293510932,536,1176
2183,72.9267772304324,-21.79663187096545,535,1184
2184,72.96018390804598,-24.99973325271638,535,1192
2185,72.99359058565955,-28.216349830170902,534,1200
2186,73.02699726327313,-31.41945121192183,534,1208
2187,73.0604039408867,-33.83529244393862,533,1214
2188,73.09381061850027,-34.63606778937635,533,1216
2189,73.12721729611386,-34.63606778937635,533,1216
2190,73.16062397372743,-34.235680116657484,533,1215
2191,73.194030651341,-33.421389575516166,534,1213
2192,73.22743732895458,-31.819838884640696,534,1209
2193,73.26084400656815,-29.81790052104637,534,1204
2194,73.29425068418172,-27.028702007717893,533,1197
2195,73.32765736179529,-23.81208543026337,534,1189
2196,73.36106403940887,-20.59546885280885,535,1181
2197,73.39447071702244,-17.39236747105792,535,1173
2198,73.42787739463601,-14.18926608930699,535,1165
2199,73.4612840722496,-10.585777034837196,535,1156
2200,73.49469074986317,-7.369160457382676,536,1148
2201,73.52809742747674,-4.152543879928157,537,1140
2202,73.56150410509031,-0.949442498177227,537,1132
2203,73.59491078270389,2.6540465562925686,537,1123
2204,73.62831746031746,5.857147938043498,537,1115
2205,73.66172413793103,9.060249319794428,537,1107
2206,73.69513081554462,12.276865897248948,538,1099
2207,73.72853749315819,15.880354951718743,538,1090
2208,73.76194417077176,19.096971529173263,539,1082
2209,73.79535084838534,22.68694538793947,538,1073
2210,73.82875752599891,25.90356196539399,539,1065
2211,73.86216420361248,29.106663347144917,539,1057
2212,73.89557088122605,32.32327992459944,540,1049
2213,73.92897755883963,34.31170309249018,539,1044
2214,73.9623842364532,35.1259936336315,540,1042
2215,73.99579091406677,35.1259936336315,540,1042
2216,74.02919759168036,35.11247843792791,539,1042
2217,74.06260426929393,34.31170309249018,539,1044
2218,74.0960109469075,32.710152401614714,539,1048
2219,74.12941762452108,30.721729233723973,540,1053
2220,74.16282430213465,28.31940319741078,540,1059
2221,74.19623097974822,25.11630181565985,540,1067
2222,74.22963765736179,22.300072910924193,539,1074
2223,74.26304433497538,19.096971529173263,539,1082
2224,74.29645101258895,15.893870147422334,539,1090
2225,74.32985769020252,12.690768765671404,539,1098
2226,74.3632643678161,9.474152188216884,538,1106
2227,74.39667104542967,6.257535610762365,537,1114
2228,74.43007772304324,3.054434229011435,537,1122
2229,74.46348440065681,-0.14866715273949452,537,1130
2230,74.4968910782704,-3.75215620720929,537,1139
2231,74.53029775588396,-6.95525758896022,537,1147
2232,74.56370443349753,-10.171874166414739,536,1155
2233,74.59711111111112,-13.374975548165668,536,1163
2234,74.63051778872469,-16.578076929916598,536,1171
2235,74.66392446633826,-19.781178311667528,536,1179
2236,74.69733114395184,-22.997794889122048,535,1187
2237,74.73073782156541,-26.20089627087298,535,1195
2238,74.76414449917898,-29.417512848327497,534,1203
2239,74.79755117679255,-32.62061423007843,534,1211
2240,74.83095785440614,-35.43684313481408,533,1218
2241,74.8643645320197,-37.03839382568955,533,1222
2242,74.89777120963328,-37.03839382568955,533,1222
2243,74.93117788724686,-36.63800615297068,533,1221
2244,74.96458456486043,-36.23761848025182,533,1220
2245,74.997991242474,-34.62255259367276,534,1216
2246,75.03139792008757,-32.62061423007843,534,1211
2247,75.06480459770115,-30.231803389468823,533,1205
2248,75.09821127531472,-27.028702007717893,533,1197
2249,75.1316179529283,-23.81208543026337,534,1189
2250,75.16502463054188,-20.59546885280885,535,1181
2251,75.19843130815545,-17.378852275354333,536,1173
2252,75.23183798576902,-14.18926608930699,535,1165
2253,75.2652446633826,-10.585777034837196,535,1156
2254,75.29865134099617,-7.369160457382676,536,1148
2255,75.33205801860974,-4.152543879928157,537,1140
2256,75.36546469622331,-0.5490548254583608,537,1131
2257,75.3988713738369,2.6540465562925686,537,1123
2258,75.43227805145047,5.857147938043498,537,1115
2259,75.46568472906404,9.073764515498018,538,1107
2260,75.49909140667762,12.290381092952536,539,1099
2261,75.53249808429119,15.880354951718743,538,1090
2262,75.56590476190476,19.083456333469673,538,1082
2263,75.59931143951835,22.68694538793947,538,1073
2264,75.63271811713192,25.90356196539399,539,1065
2265,75.66612479474549,29.106663347144917,539,1057
2266,75.69953147235906,32.32327992459944,540,1049
2267,75.73293814997264,33.91131541977131,539,1045
2268,75.76634482758621,34.31170309249018,539,1044
2269,75.79975150519978,34.31170309249018,539,1044
2270,75.83315818281336,34.31170309249018,539,1044
2271,75.86656486042693,33.51092774705245,539,1046
2272,75.8999715380405,31.922892251880572,540,1050
2273,75.93337821565407,29.520566215567378,540,1056
2274,75.96678489326766,26.717852506535316,540,1063
2275,76.00019157088123,23.90162360179966,539,1070
2276,76.0335982484948,20.69852222004873,539,1078
2277,76.06700492610838,17.4954208382978,539,1086
2278,76.10041160372195,14.29231945654687,539,1094
2279,76.13381828133552,11.476090551811216,538,1101
2280,76.1672249589491,7.872601497341419,538,1110
2281,76.20063163656268,4.6559849198869,537,1118
2282,76.23403831417625,1.4528835381359702,537,1126
2283,76.26744499178982,-1.7502178436149591,537,1134
2284,76.3008516694034,-4.953319225365888,537,1142
2285,76.33425834701697,-8.556808279835685,537,1151
2286,76.36766502463054,-11.773424857290204,536,1159
2287,76.40107170224412,-14.976526239041135,536,1167
2288,76.4344783798577,-18.179627620792065,536,1175
2289,76.46788505747126,-20.982341329824127,536,1182
2290,76.50129173508483,-24.198957907278647,535,1190
2291,76.53469841269842,-27.415574484733167,534,1198
2292,76.56810509031199,-31.019063539202964,534,1207
2293,76.60151176792556,-33.434904771219756,533,1213
2294,76.63491844553914,-34.63606778937635,533,1216
2295,76.66832512315271,-34.63606778937635,533,1216
2296,76.70173180076628,-34.63606778937635,533,1216
2297,76.73513847837987,-33.82177724823503,534,1214
2298,76.76854515599344,-32.62061423007843,534,1211
2299,76.801951833607,-30.6186758664841,534,1206
2300,76.83535851122058,-27.829477353155628,533,1199
2301,76.86876518883416,-24.6128607757011,534,1191
2302,76.90217186644773,-21.396244198246585,535,1183
2303,76.9355785440613,-18.179627620792065,536,1175
2304,76.96898522167488,-14.990041434744724,535,1167
2305,77.00239189928845,-11.786940052993796,535,1159
2306,77.03579857690202,-8.583838671242866,535,1151
2307,77.06920525451561,-4.966834421069479,536,1142
2308,77.10261193212918,-1.7502178436149591,537,1134
2309,77.13601860974275,1.4528835381359702,537,1126
