frame,time_s,position_mm,raw_x,raw_y
1785,59.62774236833277,330.27226215129735,535,1158
1786,59.66114726601811,327.036089937274,536,1150
1787,59.69455216370345,323.7999177232506,537,1142
1788,59.72795706138879,320.1784327078037,537,1133
1789,59.76136195907414,316.9593349162954,537,1125
1790,59.79476685675947,313.7402371247871,537,1117
1791,59.82817175444482,310.1187521093403,537,1108
1792,59.861576652130154,306.88257989531684,538,1100
1793,59.8949815498155,303.6634821038085,538,1092
1794,59.928386447500834,300.04199708836165,538,1083
1795,59.96179134518618,296.82289929685334,538,1075
1796,59.995196242871515,293.5867270828299,539,1067
1797,60.02860114055686,290.36762929132163,539,1059
1798,60.062006038242195,287.5509187237518,539,1052
1799,60.09541093592754,286.7461442758747,539,1050
1800,60.128815833612876,286.7461442758747,539,1050
1801,60.16222073129822,286.7461442758747,539,1050
1802,60.19562562898356,287.14853149981326,539,1051
1803,60.2290305266689,288.3556931716289,539,1054
1804,60.26243542435424,289.94816764486797,540,1058
1805,60.29584032203958,292.3624909884992,540,1064
1806,60.329245219724925,295.1962759785841,539,1071
1807,60.36265011741026,298.4153737700924,539,1079
1808,60.396055015095605,301.65154598411584,538,1087
1809,60.42945991278094,304.87064377562416,538,1095
1810,60.462864810466286,308.0897415671325,538,1103
1811,60.49626970815162,311.3088393586408,538,1111
1812,60.529674605836966,314.5450115726642,537,1119
1813,60.5630795035223,317.7641093641725,537,1127
1814,60.59648440120765,320.9832071556808,537,1135
1815,60.629889298892984,324.20230494718913,537,1143
1816,60.66329419657833,327.823789962636,537,1152
1817,60.696699094263664,331.0599621766594,536,1160
1818,60.73010399194901,334.29613439068277,535,1168
1819,60.763508889634345,337.11284495825254,535,1175
1820,60.79691378731969,340.7343299736994,535,1184
1821,60.830318685005025,343.5510405412692,535,1191
1822,60.86372358269037,347.1895999792311,534,1200
1823,60.89712848037571,350.42577219325455,533,1208
1824,60.93053337806105,353.2424827608243,533,1215
1825,60.96393827574639,355.65680610445554,533,1221
1826,60.99734317343173,356.46158055233263,533,1223
1827,61.030748071117074,356.46158055233263,533,1223
1828,61.06415296880241,356.46158055233263,533,1223
1829,61.097557866487755,355.23734445800187,534,1220
1830,61.13096276417309,353.64486998476286,533,1216
1831,61.164367661858435,351.63293386507013,533,1211
1832,61.19777255954377,348.81622329750036,533,1204
1833,61.231177457229116,345.5971255059921,533,1196
1834,61.26458235491445,342.3609532919686,534,1188
1835,61.297987252599796,339.1247810779453,535,1180
1836,61.33139215028513,335.9056832864369,535,1172
1837,61.36479704797048,332.68658549492864,535,1164
1838,61.39820194565581,329.0651004794817,535,1155
1839,61.43160684334116,325.8289282654584,536,1147
1840,61.4650117410265,322.59275605143495,537,1139
1841,61.49841663871184,319.3736582599267,537,1131
1842,61.53182153639718,315.7521732444798,537,1122
1843,61.56522643408252,312.5330754529715,537,1114
1844,61.59863133176786,309.29690323894806,538,1106
1845,61.6320362294532,305.6754182235012,538,1097
1846,61.66544112713854,302.45632043199294,538,1089
1847,61.69884602482388,299.23722264048456,538,1081
1848,61.73225092250922,296.0181248489763,538,1073
1849,61.76565582019456,292.37956541101426,539,1064
1850,61.799060717879904,289.160467619506,539,1056
1851,61.83246561556524,286.3437570519362,539,1049
1852,61.865870513250584,284.3318209322435,539,1044
1853,61.89927541093592,284.3318209322435,539,1044
1854,61.932680308621265,284.3318209322435,539,1044
1855,61.96608520630661,284.3318209322435,539,1044
1856,61.999490103991945,285.53898260405913,539,1047
1857,62.03289500167729,287.14853149981326,539,1051
1858,62.066299899362626,289.5457804209294,540,1057
1859,62.09970479704797,292.3624909884992,540,1064
1860,62.13310969473331,295.1962759785841,539,1071
1861,62.16651459241865,298.4153737700924,539,1079
1862,62.19991949010399,301.6344715616007,539,1087
1863,62.23332438778933,304.4511821291705,539,1094
1864,62.26672928547467,307.68735434319393,538,1102
1865,62.30013418316001,310.90645213470225,538,1110
1866,62.33353908084535,314.5450115726642,537,1119
1867,62.36694397853069,317.7641093641725,537,1127
1868,62.40034887621603,320.9832071556808,537,1135
1869,62.43375377390137,324.20230494718913,537,1143
1870,62.46715867158671,327.42140273869745,537,1151
1871,62.50056356927205,330.65757495272084,536,1159
1872,62.5339684669574,333.87667274422915,536,1167
1873,62.567373364642734,337.0957705357375,536,1175
1874,62.60077826232808,340.33194274976086,535,1183
1875,62.634183160013414,343.5510405412692,535,1191
1876,62.66758805769876,346.78721275529256,534,1199
1877,62.700992955384095,350.0063105468009,534,1207
1878,62.73439785306944,353.22540833830925,534,1215
1879,62.767802750754775,355.65680610445554,533,1221
1880,62.80120764844012,356.05919332839414,533,1222
1881,62.834612546125456,355.65680610445554,533,1221
1882,62.8680174438108,355.65680610445554,533,1221
1883,62.901422341496136,354.43257001012483,534,1218
1884,62.93482723918148,352.82302111437065,534,1214
1885,62.96823213686682,350.42577219325455,533,1208
1886,63.00163703455216,347.6090616256848,533,1201
1887,63.0350419322375,344.37288941166133,534,1193
1888,63.06844682992284,341.13671719763795,535,1185
1889,63.101851727608185,337.5152321821911,535,1176
1890,63.13525662529352,334.29613439068277,535,1168
1891,63.168661522978866,331.07703659917445,535,1160
1892,63.2020664206642,327.84086438515106,536,1152
1893,63.235471318349546,324.6046921711277,537,1144
1894,63.26887621603488,320.9832071556808,537,1135
1895,63.30228111372023,317.7641093641725,537,1127
1896,63.33568601140556,314.5450115726642,537,1119
1897,63.36909090909091,311.32591378115586,537,1111
1898,63.402495806776244,307.68735434319393,538,1102
1899,63.43590070446159,304.4682565516856,538,1094
1900,63.469305602146925,300.84677153623875,538,1085
1901,63.50271049983227,297.62767374473043,538,1077
1902,63.536115397517605,294.4085759532221,538,1069
1903,63.56952029520295,291.17240373919867,539,1061
1904,63.602925192888286,288.3556931716289,539,1054
1905,63.63633009057363,286.7461442758747,539,1050
1906,63.66973498825897,286.3437570519362,539,1049
1907,63.70313988594431,286.3437570519362,539,1049
1908,63.736544783629654,286.7461442758747,539,1050
1909,63.76994968131499,287.5509187237518,539,1052
1910,63.803354579000334,289.1433931969909,540,1056
1911,63.83675947668567,291.55771654062215,540,1062
1912,63.870164374371015,293.9720398842534,540,1068
1913,63.90356927205635,297.20821209827676,539,1076
1914,63.936974169741696,300.4273098897851,539,1084
1915,63.97037906742703,303.26109487987,538,1091
1916,64.00378396511238,306.4801926713783,538,1099
1917,64.03718886279772,310.1016776868252,538,1108
1918,64.07059376048305,313.33784990084854,537,1116
1919,64.1039986581684,316.5569476923569,537,1124
1920,64.13740355585374,319.7760454838652,537,1132
1921,64.17080845353908,322.99514327537355,537,1140
1922,64.20421335122442,326.2142410668818,537,1148
1923,64.23761824890975,329.4504132809052,536,1156
1924,64.2710231465951,332.68658549492864,535,1164
1925,64.30442804428044,335.9056832864369,535,1172
1926,64.33783294196579,339.1247810779453,535,1180
1927,64.37123783965112,342.34387886945353,535,1188
1928,64.40464273733646,345.580051083477,534,1196
1929,64.4380476350218,348.79914887498524,534,1204
1930,64.47145253270715,352.03532108900873,533,1212
1931,64.50485743039248,355.254418880517,533,1220
1932,64.53826232807782,356.46158055233263,533,1223
1933,64.57166722576316,356.46158055233263,533,1223
1934,64.60507212344851,356.46158055233263,533,1223
1935,64.63847702113384,355.65680610445554,533,1221
1936,64.67188191881918,354.43257001012483,534,1218
1937,64.70528681650453,352.4377083129472,533,1213
1938,64.73869171418987,350.023384969316,533,1207
1939,64.77209661187521,346.8042871778077,533,1199
1940,64.80550150956054,343.56811496378424,534,1191
1941,64.83890640724589,339.9295555258223,535,1182
1942,64.87231130493123,336.710457734314,535,1174
1943,64.90571620261657,333.49135994280573,535,1166
1944,64.9391211003019,330.27226215129735,535,1158
1945,64.97252599798725,327.036089937274,536,1150
1946,65.00593089567259,323.7999177232506,537,1142
1947,65.03933579335794,320.58081993174227,537,1134
1948,65.07274069104326,316.9593349162954,537,1125
1949,65.10614558872861,313.7402371247871,537,1117
1950,65.13955048641395,310.52113933327877,537,1109
1951,65.1729553840993,306.88257989531684,538,1100
1952,65.20636028178463,303.6634821038085,538,1092
1953,65.23976517946997,300.4443843123002,538,1084
1954,65.27317007715531,296.82289929685334,538,1075
1955,65.30657497484066,293.5867270828299,539,1067
1956,65.339979872526,290.36762929132163,539,1059
1957,65.37338477021133,287.14853149981326,539,1051
1958,65.40678966789667,285.1365953801206,539,1046
1959,65.44019456558202,284.3318209322435,539,1044
1960,65.47359946326736,284.3318209322435,539,1044
1961,65.50700436095269,284.3318209322435,539,1044
1962,65.54040925863804,285.1365953801206,539,1046
1963,65.57381415632338,286.7461442758747,539,1050
1964,65.60721905400872,288.7410059730524,540,1055
1965,65.64062395169405,291.1553293166836,540,1061
1966,65.6740288493794,294.3744271081919,540,1069
1967,65.70743374706474,297.20821209827676,539,1076
1968,65.74083864475008,300.4443843123002,538,1084
1969,65.77424354243541,303.6634821038085,538,1092
1970,65.80764844012076,306.88257989531684,538,1100
1971,65.8410533378061,310.1016776868252,538,1108
1972,65.87445823549145,313.33784990084854,537,1116
1973,65.90786313317679,316.5569476923569,537,1124
1974,65.94126803086212,320.1784327078037,537,1133
1975,65.97467292854746,323.39753049931204,537,1141
1976,66.0080778262328,326.61662829082036,537,1149
1977,66.04148272391815,329.8528005048438,536,1157
1978,66.07488762160348,333.07189829635206,536,1165
1979,66.10829251928882,336.29099608786044,536,1173
1980,66.14169741697417,339.5100938793687,536,1181
1981,66.17510231465951,342.74626609339214,535,1189
1982,66.20850721234484,345.98243830741546,534,1197
1983,66.24191211003019,349.20153609892384,534,1205
1984,66.27531700771553,352.4377083129472,533,1213
1985,66.30872190540087,355.254418880517,533,1220
1986,66.3421268030862,356.05919332839414,533,1222
1987,66.37553170077155,356.05919332839414,533,1222
1988,66.40893659845689,356.05919332839414,533,1222
1989,66.44234149614223,354.8349572340634,534,1219
1990,66.47574639382758,353.22540833830925,534,1215
1991,66.50915129151291,351.23054664113164,533,1210
1992,66.54255618919825,348.41383607356187,533,1203
1993,66.5759610868836,345.5971255059921,533,1196
1994,66.60936598456894,341.9585660680301,534,1187
1995,66.64277088225427,338.7223938540067,535,1179
1996,66.67617577993961,335.50329606249835,535,1171
1997,66.70958067762496,332.2841982709901,535,1163
1998,66.7429855753103,329.0651004794817,535,1155
1999,66.77639047299563,325.8289282654584,536,1147
2000,66.80979537068097,322.19036882749646,537,1138
2001,66.84320026836632,318.9712710359881,537,1130
2002,66.87660516605166,315.7521732444798,537,1122
2003,66.91001006373699,312.1306882290329,537,1113
2004,66.94341496142233,308.91159043752464,537,1105
2005,66.97681985910768,305.6754182235012,538,1097
2006,67.01022475679302,302.45632043199294,538,1089
2007,67.04362965447837,298.83483541654607,538,1080
2008,67.0770345521637,295.61573762503775,538,1072
2009,67.11043944984904,292.37956541101426,539,1064
2010,67.14384434753438,289.160467619506,539,1056
2011,67.17724924521973,287.14853149981326,539,1051
2012,67.21065414290506,286.3437570519362,539,1049
2013,67.2440590405904,286.3437570519362,539,1049
2014,67.27746393827574,286.3437570519362,539,1049
2015,67.31086883596109,287.14853149981326,539,1051
2016,67.34427373364642,288.75808039556745,539,1055
2017,67.37767863133176,290.75294209274506,540,1060
2018,67.4110835290171,293.16726543637634,540,1066
2019,67.44448842670245,296.40343765039967,539,1074
2020,67.47789332438778,299.23722264048456,538,1081
2021,67.51129822207312,302.45632043199294,538,1089
2022,67.54470311975847,305.6754182235012,538,1097
2023,67.57810801744381,308.8945160150096,538,1105
2024,67.61151291512915,312.11361380651783,538,1113
2025,67.64491781281448,315.3497860205413,537,1121
2026,67.67832271049983,318.5688838120496,537,1129
2027,67.71172760818517,322.19036882749646,537,1138
2028,67.74513250587052,325.4094666190047,537,1146
2029,67.77853740355584,328.6285644105131,537,1154
2030,67.81194230124119,331.8647366245364,536,1162
2031,67.84534719892653,335.10090883855986,535,1170
2032,67.87875209661188,338.3200066300681,535,1178
2033,67.9121569942972,341.5391044215765,535,1186
2034,67.94556189198255,343.9705021877228,534,1192
2035,67.9789667896679,344.38996383417646,533,1193
2036,68.01237168735324,343.58518938629936,533,1191
2037,68.04577658503857,342.3609532919686,534,1188
2038,68.07918148272391,340.7343299736994,535,1184
2039,68.11258638040925,338.3200066300681,535,1178
2040,68.1459912780946,335.9056832864369,535,1172
2041,68.17939617577994,332.7036599174437,534,1164
2042,68.21280107346527,329.4845621259353,534,1156
2043,68.24620597115062,325.8289282654584,536,1147
2044,68.27961086883596,322.59275605143495,537,1139
2045,68.3130157665213,319.3736582599267,537,1131
2046,68.34642066420663,315.7692476669949,536,1122
2047,68.37982556189198,312.5330754529715,537,1114
2048,68.41323045957732,309.29690323894806,538,1106
2049,68.44663535726266,306.0607310249247,539,1098
2050,68.480040254948,302.8416332334163,539,1090
2051,68.51344515263334,299.63960986442316,538,1082
2052,68.54685005031868,296.0181248489763,538,1073
2053,68.58025494800403,292.78195263495286,539,1065
2054,68.61365984568937,289.5457804209294,540,1057
2055,68.6470647433747,285.92429540548255,540,1048
2056,68.68046964106004,282.72227203648936,539,1040
2057,68.71387453874539,279.503174244981,539,1032
2058,68.74727943643073,276.26700203095766,540,1024
2059,68.78068433411606,273.0308298169342,541,1016
2060,68.8140892318014,269.4093448014874,541,1007
2061,68.84749412948675,266.57555981140257,542,1000
2062,68.88089902717209,264.9660109156484,542,996
2063,68.91430392485742,264.56362369170984,542,995
2064,68.94770882254277,264.56362369170984,542,995
2065,68.98111372022811,265.36839813958693,542,997
2066,69.01451861791345,266.19024700997903,541,999
2067,69.04792351559878,268.20218312967177,541,1004
2068,69.08132841328413,270.599432050788,542,1010
2069,69.11473331096947,273.81852984229624,542,1018
2070,69.14813820865481,276.6523148323811,541,1025
2071,69.18154310634016,279.8884870464045,540,1033
2072,69.21494800402549,283.1075848379128,540,1041
2073,69.24835290171083,286.32668262942116,540,1049
2074,69.28175779939617,289.5457804209294,540,1057
2075,69.31516269708152,292.7648782124378,540,1065
2076,69.34856759476685,296.0010504264612,539,1073
2077,69.38197249245219,299.2201482179695,539,1081
2078,69.41537739013754,302.45632043199294,538,1089
2079,69.44878228782288,305.6754182235012,538,1097
2080,69.48218718550821,308.8945160150096,538,1105
2081,69.51559208319355,312.51600103045644,538,1114
2082,69.5489969808789,315.7521732444798,537,1122
2083,69.58240187856424,318.9712710359881,537,1130
2084,69.61580677624957,322.19036882749646,537,1138
2085,69.64921167393491,325.4094666190047,537,1146
2086,69.68261657162026,328.6285644105131,537,1154
2087,69.7160214693056,331.8647366245364,536,1162
2088,69.74942636699095,335.10090883855986,535,1170
2089,69.78283126467628,338.3200066300681,535,1178
2090,69.81623616236162,341.5391044215765,535,1186
2091,69.84964106004696,344.7582022130848,535,1194
2092,69.8830459577323,347.9943744271082,534,1202
2093,69.91645085541764,350.4086977707394,534,1208
2094,69.94985575310298,350.8281594171931,533,1209
2095,69.98326065078832,350.42577219325455,533,1208
2096,70.01666554847367,350.0063105468009,534,1207
2097,70.050070446159,348.39676165104675,534,1203
2098,70.08347534384434,346.384825531354,534,1198
2099,70.11688024152969,343.9705021877228,534,1192
2100,70.15028513921503,340.7684788187296,533,1184
2101,70.18369003690036,337.53230660470615,534,1176
2102,70.2170949345857,334.29613439068277,535,1168
2103,70.25049983227105,331.0599621766594,536,1160
2104,70.28390472995639,327.84086438515106,536,1152
2105,70.31730962764173,324.62176659364275,536,1144
2106,70.35071452532706,321.0002815781959,536,1135
2107,70.38411942301241,317.7641093641725,537,1127
2108,70.41752432069775,314.5279371501491,538,1119
2109,70.4509292183831,311.3088393586408,538,1111
2110,70.48433411606842,308.0897415671325,538,1103
2111,70.51773901375377,304.4682565516856,538,1094
2112,70.55114391143911,301.2320843376622,539,1086
2113,70.58454880912446,297.6105993222153,539,1077
2114,70.61795370680979,294.391501530707,539,1069
2115,70.65135860449513,291.17240373919867,539,1061
2116,70.68476350218047,287.95330594769035,539,1053
2117,70.71816839986582,285.9413698279976,539,1048
2118,70.75157329755115,285.53898260405913,539,1047
2119,70.78497819523649,285.53898260405913,539,1047
2120,70.81838309292183,285.53898260405913,539,1047
2121,70.85178799060718,285.95844425051274,538,1048
2122,70.88519288829252,287.14853149981326,539,1051
2123,70.91859778597785,289.1433931969909,540,1056
2124,70.9520026836632,291.55771654062215,540,1062
2125,70.98540758134854,294.391501530707,539,1069
2126,71.01881247903388,297.6105993222153,539,1077
2127,71.05221737671921,300.84677153623875,538,1085
2128,71.08562227440456,304.06586932774707,538,1093
2129,71.1190271720899,307.2849671192554,538,1101
2130,71.15243206977524,310.5040649107637,538,1109
2131,71.18583696746057,313.7402371247871,537,1117
2132,71.21924186514592,316.9593349162954,537,1125
2133,71.25264676283126,320.1784327078037,537,1133
2134,71.2860516605166,323.39753049931204,537,1141
2135,71.31945655820194,327.01901551475896,537,1150
2136,71.35286145588728,330.2551877287823,536,1158
2137,71.38626635357262,333.49135994280573,535,1166
2138,71.41967125125797,336.3080705103755,535,1173
2139,71.45307614894331,339.52716830188376,535,1181
2140,71.48648104662864,342.74626609339214,535,1189
2141,71.51988594431398,345.98243830741546,534,1197
2142,71.55329084199933,349.20153609892384,534,1205
2143,71.58669573968467,352.4377083129472,533,1213
2144,71.62010063737,355.254418880517,533,1220
2145,71.65350553505534,355.65680610445554,533,1221
2146,71.68691043274069,355.65680610445554,533,1221
2147,71.72031533042603,355.65680610445554,533,1221
2148,71.75372022811136,354.8520316565785,533,1219
2149,71.7871251257967,353.2424827608243,533,1215
2150,71.82053002348205,351.23054664113164,533,1210
2151,71.8539349211674,348.41383607356187,533,1203
2152,71.88733981885272,345.1947382820535,533,1195
2153,71.92074471653807,341.9585660680301,534,1187
2154,71.95414961422341,338.7223938540067,535,1179
2155,71.98755451190875,335.50329606249835,535,1171
2156,72.0209594095941,332.2841982709901,535,1163
2157,72.05436430727943,328.6627132555432,535,1154
2158,72.08776920496477,325.4265410415198,536,1146
2159,72.12117410265012,322.19036882749646,537,1138
2160,72.15457900033546,318.9712710359881,537,1130
2161,72.18798389802079,315.3497860205413,537,1121
2162,72.22138879570613,312.1306882290329,537,1113
2163,72.25479369339148,308.8945160150096,538,1105
2164,72.28819859107682,305.6754182235012,538,1097
2165,72.32160348876215,302.0539332080544,538,1088
2166,72.3550083864475,298.83483541654607,538,1080
2167,72.38841328413284,295.59866320252263,539,1072
2168,72.42181818181818,291.97717818707576,539,1063
2169,72.45522307950351,288.75808039556745,539,1055
2170,72.48862797718886,285.92429540548255,540,1048
2171,72.5220328748742,283.929433708305,539,1043
2172,72.55543777255954,283.929433708305,539,1043
2173,72.58884267024489,283.929433708305,539,1043
2174,72.62224756793022,284.3318209322435,539,1044
2175,72.65565246561556,285.1365953801206,539,1046
2176,72.6890573633009,286.7461442758747,539,1050
2177,72.72246226098625,289.1433931969909,540,1056
2178,72.75586715867158,291.9601037645607,540,1063
2179,72.78927205635692,294.79388875464554,539,1070
2180,72.82267695404227,298.01298654615385,539,1078
2181,72.85608185172761,301.2320843376622,539,1086
2182,72.88948674941294,304.4511821291705,539,1094
2183,72.92289164709828,307.68735434319393,538,1102
2184,72.95629654478363,310.90645213470225,538,1110
2185,72.98970144246897,314.14262434872563,537,1118
2186,73.0231063401543,317.36172214023395,537,1126
2187,73.05651123783964,320.58081993174227,537,1134
2188,73.08991613552499,323.7999177232506,537,1142
2189,73.12332103321033,327.42140273869745,537,1151
2190,73.15672593089567,330.65757495272084,536,1159
2191,73.190130828581,333.87667274422915,536,1167
2192,73.22353572626635,336.6933833117989,536,1174
2193,73.25694062395169,339.9295555258223,535,1182
2194,73.29034552163704,343.1486533173306,535,1190
2195,73.32375041932237,346.384825531354,534,1198
2196,73.35715531700771,349.60392332286233,534,1206
2197,73.39056021469305,352.84009553688577,533,1214
2198,73.4239651123784,355.254418880517,533,1220
2199,73.45737001006373,355.65680610445554,533,1221
2200,73.49077490774907,355.65680610445554,533,1221
2201,73.52417980543441,355.254418880517,533,1220
2202,73.55758470311976,354.0301827861863,534,1217
2203,73.5909896008051,352.4206338904321,534,1213
2204,73.62439449849043,350.42577219325455,533,1208
2205,73.65779939617578,347.6090616256848,533,1201
2206,73.69120429386112,343.98757661023785,533,1192
2207,73.72460919154646,340.7343299736994,535,1184
2208,73.75801408923179,337.5152321821911,535,1176
2209,73.79141898691714,334.29613439068277,535,1168
2210,73.82482388460248,331.07703659917445,535,1160
2211,73.85822878228782,327.84086438515106,536,1152
2212,73.89163367997315,324.6046921711277,537,1144
2213,73.9250385776585,320.9832071556808,537,1135
2214,73.95844347534384,317.7641093641725,537,1127
2215,73.99184837302919,314.5450115726642,537,1119
2216,74.02525327071451,310.9235265572173,537,1110
2217,74.05865816839986,307.68735434319393,538,1102
2218,74.0920630660852,304.4682565516856,538,1094
2219,74.12546796377055,300.84677153623875,538,1085
2220,74.15887286145589,297.62767374473043,538,1077
2221,74.19227775914122,294.391501530707,539,1069
2222,74.22568265682656,291.17240373919867,539,1061
2223,74.25908755451191,288.3556931716289,539,1054
2224,74.29249245219725,286.7461442758747,539,1050
2225,74.32589734988258,286.3437570519362,539,1049
2226,74.35930224756792,286.3437570519362,539,1049
2227,74.39270714525327,286.7461442758747,539,1050
2228,74.42611204293861,287.5509187237518,539,1052
2229,74.45951694062394,289.1433931969909,540,1056
2230,74.49292183830929,291.55771654062215,540,1062
2231,74.52632673599463,293.9720398842534,540,1068
2232,74.55973163367997,297.20821209827676,539,1076
2233,74.5931365313653,300.4273098897851,539,1084
2234,74.62654142905065,303.6634821038085,538,1092
2235,74.65994632673599,306.8655054728017,539,1100
2236,74.69335122442133,310.1016776868252,538,1108
2237,74.72675612210668,313.33784990084854,537,1116
2238,74.76016101979201,316.5569476923569,537,1124
2239,74.79356591747735,319.7760454838652,537,1132
2240,74.8269708151627,322.99514327537355,537,1140
2241,74.86037571284804,326.2142410668818,537,1148
2242,74.89378061053337,329.4504132809052,536,1156
2243,74.92718550821871,332.68658549492864,535,1164
2244,74.96059040590406,335.9056832864369,535,1172
2245,74.9939953035894,339.1247810779453,535,1180
2246,75.02740020127473,342.34387886945353,535,1188
2247,75.06080509896007,345.580051083477,534,1196
2248,75.09420999664542,348.79914887498524,534,1204
2249,75.12761489433076,352.03532108900873,533,1212
2250,75.16101979201609,354.8520316565785,533,1219
2251,75.19442468970144,356.05919332839414,533,1222
2252,75.22782958738678,356.05919332839414,533,1222
2253,75.26123448507212,356.05919332839414,533,1222
2254,75.29463938275747,355.254418880517,533,1220
2255,75.3280442804428,353.64486998476286,533,1216
2256,75.36144917812814,352.03532108900873,533,1212
2257,75.39485407581348,349.2186105214389,533,1205
2258,75.42825897349883,346.40189995386913,533,1198
2259,75.46166387118416,342.7633405159072,534,1189
2260,75.4950687688695,339.52716830188376,535,1181
2261,75.52847366655485,336.3080705103755,535,1173
2262,75.56187856424019,333.0889727188671,535,1165
2263,75.59528346192552,329.86987492735886,535,1157
2264,75.62868835961086,326.6337027133354,536,1149
2265,75.6620932572962,323.39753049931204,537,1141
2266,75.69549815498155,319.7760454838652,537,1132
2267,75.72890305266688,316.5569476923569,537,1124
2268,75.76230795035222,313.33784990084854,537,1116
2269,75.79571284803757,309.7163648854017,537,1107
2270,75.82911774572291,306.4801926713783,538,1099
2271,75.86252264340825,303.26109487987,538,1091
2272,75.89592754109358,299.63960986442316,538,1082
2273,75.92933243877893,296.4205120729148,538,1074
2274,75.96273733646427,293.1843398588914,539,1066
2275,75.99614223414962,289.96524206738303,539,1058
2276,76.02954713183495,286.7461442758747,539,1050
2277,76.06295202952029,284.3318209322435,539,1044
2278,76.09635692720563,283.929433708305,539,1043
2279,76.12976182489098,283.929433708305,539,1043
2280,76.1631667225763,283.929433708305,539,1043
2281,76.19657162026165,284.73420815618204,539,1045
2282,76.229976517947,286.3437570519362,539,1049
2283,76.26338141563234,288.33861874911383,540,1054
2284,76.29678631331767,291.1553293166836,540,1061
2285,76.33019121100301,293.9720398842534,540,1068
2286,76.36359610868836,296.80582487433827,539,1075
2287,76.3970010063737,300.02492266584653,539,1083
2288,76.43040590405904,303.2440204573549,539,1091
2289,76.46381080174437,306.46311824886317,539,1099
2290,76.49721569942972,309.6992904628866,538,1107
2291,76.53062059711506,312.93546267691005,537,1115
2292,76.5640254948004,316.1545604684183,537,1123
2293,76.59743039248573,319.7760454838652,537,1132
2294,76.63083529017108,322.99514327537355,537,1140
2295,76.66424018785642,326.2142410668818,537,1148
2296,76.69764508554177,329.4504132809052,536,1156
2297,76.7310499832271,332.66951107241357,536,1164
2298,76.76445488091244,335.88860886392183,536,1172
2299,76.79785977859778,339.1077066554302,536,1180
2300,76.83126467628313,342.34387886945353,535,1188
2301,76.86466957396846,345.5629766609619,535,1196
2302,76.8980744716538,348.79914887498524,534,1204
2303,76.93147936933914,352.03532108900873,533,1212
2304,76.96488426702449,354.8520316565785,533,1219
2305,76.99828916470983,355.65680610445554,533,1221
2306,77.03169406239516,355.65680610445554,533,1221
2307,77.0650989600805,355.65680610445554,533,1221
2308,77.09850385776585,354.44964443263996,533,1218
2309,77.13190875545119,352.82302111437065,534,1214
2310,77.16531365313652,350.8281594171931,533,1209
2311,77.19871855082187,348.0114488496233,533,1202
2312,77.23212344850721,345.1947382820535,533,1195
2313,77.26552834619255,341.55617884409156,534,1186
2314,77.29893324387788,338.3200066300681,535,1178
2315,77.33233814156323,335.10090883855986,535,1170
2316,77.36574303924857,331.8818110470515,535,1162
2317,77.39914793693391,328.6627132555432,535,1154
2318,77.43255283461924,325.4265410415198,536,1146
2319,77.46595773230459,321.7879816035579,537,1137
2320,77.49936262998993,318.5688838120496,537,1129
2321,77.53276752767528,315.3497860205413,537,1121
2322,77.56617242536062,312.1306882290329,537,1113
2323,77.59957732304595,308.49212879107097,538,1104
2324,77.6329822207313,305.2730309995627,538,1096
2325,77.66638711841664,302.0539332080544,538,1088
2326,77.69979201610198,298.4324481926075,538,1079
2327,77.73319691378731,295.21335040109915,538,1071
2328,77.76660181147265,291.97717818707576,539,1063
2329,77.800006709158,288.75808039556745,539,1055
2330,77.83341160684334,286.7461442758747,539,1050
2331,77.86681650452867,286.3437570519362,539,1049
2332,77.90022140221402,286.3437570519362,539,1049
2333,77.93362629989936,286.3437570519362,539,1049
2334,77.9670311975847,287.14853149981326,539,1051
2335,78.00043609527003,288.3556931716289,539,1054
2336,78.03384099295538,290.35055486880657,540,1059
2337,78.06724589064072,293.16726543637634,540,1066
2338,78.10065078832606,296.0010504264612,539,1073
2339,78.13405568601141,299.2201482179695,539,1081
2340,78.16746058369674,302.45632043199294,538,1089
2341,78.20086548138208,305.6754182235012,538,1097
2342,78.23427037906742,308.8945160150096,538,1105
2343,78.26767527675277,312.11361380651783,538,1113
2344,78.3010801744381,315.3497860205413,537,1121
2345,78.33448507212344,318.5688838120496,537,1129
2346,78.36788996980879,321.7879816035579,537,1137
2347,78.40129486749413,325.0070793950662,537,1145
2348,78.43469976517946,328.6285644105131,537,1154
2349,78.4681046628648,331.46234940059793,536,1161
2350,78.50150956055015,334.6985216146213,535,1169
2351,78.53491445823549,337.91761940612963,535,1177
2352,78.56831935592083,341.13671719763795,535,1185
2353,78.60172425360616,344.35581498914627,535,1193
2354,78.63512915129151,347.59198720316965,534,1201
2355,78.66853404897685,351.23054664113164,533,1210
2356,78.7019389466622,354.0472572087014,533,1217
2357,78.73534384434753,356.05919332839414,533,1222
2358,78.76874874203287,356.05919332839414,533,1222
2359,78.80215363971821,356.05919332839414,533,1222
2360,78.83555853740356,355.65680610445554,533,1221
2361,78.86896343508889,354.8349572340634,534,1219
2362,78.90236833277423,352.84009553688577,533,1214
2363,78.93577323045957,350.8281594171931,533,1209
2364,78.96917812814492,347.6090616256848,533,1201
2365,79.00258302583025,344.37288941166133,534,1193
2366,79.03598792351559,341.13671719763795,535,1185
2367,79.06939282120094,337.91761940612963,535,1177
2368,79.10279771888628,334.6985216146213,535,1169
