frame,time_s,position_mm,raw_x,raw_y
1787,59.69248404840484,230.57560228923143,542,995
1788,59.725887788778884,231.7864582600957,542,998
1789,59.75929152915292,233.40093288791485,542,1002
1790,59.79269526952695,235.8226448296435,542,1008
1791,59.82609900990099,238.64797542832693,542,1015
1792,59.85950275027503,241.87692468396514,542,1023
1793,59.89290649064907,245.1219041841349,541,1031
1794,59.9263102310231,248.36688368430464,540,1039
1795,59.95971397139714,251.59583293994285,540,1047
1796,59.99311771177118,254.82478219558104,540,1055
1797,60.02652145214522,258.0537314512192,540,1063
1798,60.05992519251925,261.29871095138895,539,1071
1799,60.09332893289329,264.54369045155875,538,1079
1800,60.12673267326733,267.77263970719696,538,1087
1801,60.16013641364137,271.0015889628351,538,1095
1802,60.1935401540154,274.2305382184733,538,1103
1803,60.22694389438944,277.45948747411154,538,1111
1804,60.26034763476348,281.10808563123607,537,1120
1805,60.29375137513752,284.35306513140586,536,1128
1806,60.32715511551155,287.56598414251255,537,1136
1807,60.36055885588559,290.8109636426823,536,1144
1808,60.39396259625963,293.6362942413657,536,1151
1809,60.42736633663367,296.88127374153544,535,1159
1810,60.4607700770077,300.1262532417051,534,1167
1811,60.49417381738174,302.9515838403886,534,1174
1812,60.52757755775578,306.18053309602675,534,1182
1813,60.56098129812982,309.40948235166496,534,1190
1814,60.59438503850385,313.07411075332107,532,1199
1815,60.62778877887789,314.7046156256717,531,1203
1816,60.66119251925193,314.7046156256717,531,1203
1817,60.69459625962597,314.7046156256717,531,1203
1818,60.728,313.46169916574434,533,1200
1819,60.76140374037404,311.84722453792523,533,1196
1820,60.79480748074808,309.42551259619654,533,1190
1821,60.82821122112212,306.61621224204464,532,1183
1822,60.86161496149615,303.7908816433612,532,1176
1823,60.89501870187019,300.5459021431915,533,1168
1824,60.928422442244226,297.2848923984902,535,1160
1825,60.96182618261827,294.45956179980675,535,1153
1826,60.9952299229923,291.23061254416854,535,1145
1827,61.02863366336634,287.5980446315756,535,1136
1828,61.062037403740376,284.75668378836065,536,1129
1829,61.09544114411442,281.10808563123607,537,1120
1830,61.12884488448845,277.86310613106633,538,1112
1831,61.16224862486249,274.6501871199597,537,1104
1832,61.195652365236526,271.4212378643215,537,1096
1833,61.22905610561057,267.77263970719696,538,1087
1834,61.2624598459846,264.5276602070272,539,1079
1835,61.295863586358635,261.29871095138895,539,1071
1836,61.329267326732676,257.666143038796,539,1062
1837,61.36267106710671,254.4371937831578,539,1054
1838,61.39607480748075,251.20824452751958,539,1046
1839,61.429478547854785,249.17412099821416,540,1041
1840,61.462882288228826,248.7705023412594,540,1040
1841,61.49628602860286,248.7705023412594,540,1040
1842,61.5296897689769,248.7705023412594,540,1040
1843,61.563093509350935,249.1901512427457,539,1041
1844,61.596497249724976,250.7885956260333,540,1045
1845,61.62990099009901,252.79065866627568,541,1050
1846,61.66330473047305,255.21237060800428,541,1056
1847,61.696708470847085,258.0537314512192,540,1063
1848,61.730112211221126,261.29871095138895,539,1071
1849,61.76351595159516,264.54369045155875,538,1079
1850,61.7969196919692,267.77263970719696,538,1087
1851,61.830323432343235,270.9855587183036,539,1095
1852,61.863727172717276,274.2305382184733,538,1103
1853,61.89713091309131,277.4755177186431,537,1111
1854,61.93053465346535,280.72049721881285,536,1119
1855,61.963938393839385,284.33703488687433,537,1128
1856,61.997342134213426,287.56598414251255,537,1136
1857,62.03074587458746,290.8109636426823,536,1144
1858,62.0641496149615,293.6523244858972,535,1151
1859,62.097553355335535,296.88127374153544,535,1159
1860,62.130957095709576,299.7226345847504,534,1166
1861,62.16436083608361,302.9515838403886,534,1174
1862,62.19776457645765,306.1965633405583,533,1182
1863,62.231168316831685,309.42551259619654,533,1190
1864,62.264572057205726,313.07411075332107,532,1199
1865,62.29797579757976,316.70667866591407,532,1208
1866,62.3313795379538,319.9035674324892,534,1216
1867,62.364783278327835,321.5501025493714,532,1220
1868,62.398187018701876,321.9537212063261,532,1221
1869,62.43159075907591,321.9376909617946,533,1221
1870,62.46499449944995,321.53407230483987,533,1220
1871,62.498398239823985,320.3071860894439,534,1217
1872,62.531801980198026,317.9175346367784,532,1211
1873,62.56520572057206,315.4958226950497,532,1205
1874,62.5986094609461,312.2668734394115,532,1197
1875,62.632013201320134,309.03792418377327,532,1189
1876,62.665416941694176,305.3732957821172,534,1180
1877,62.69882068206821,302.144346526479,534,1172
1878,62.73222442244225,298.91539727084086,534,1164
1879,62.765628162816284,296.0900666721574,534,1157
1880,62.799031903190325,292.8450871719877,535,1149
1881,62.83243564356436,289.6001076718179,536,1141
1882,62.86583938393839,286.3551281716482,537,1133
1883,62.899243124312434,283.12617891600996,537,1125
1884,62.93264686468647,279.89722966037175,537,1117
1885,62.96605060506051,276.2646617477788,537,1108
1886,62.99945434543454,273.019682247609,538,1100
1887,63.032858085808584,269.387114335016,538,1091
1888,63.06626182618262,266.1581650793778,538,1083
1889,63.09966556655666,262.92921582373964,538,1075
1890,63.13306930693069,259.29664791114664,538,1066
1891,63.166473047304734,256.0516684109769,539,1058
1892,63.19987678767877,252.8066889108072,540,1050
1893,63.23328052805281,250.80462587056482,539,1045
1894,63.26668426842684,250.38497696907854,540,1044
1895,63.300088008800884,250.38497696907854,540,1044
1896,63.33349174917492,250.40100721361006,539,1044
1897,63.36689548954896,250.80462587056482,539,1045
1898,63.40029922992299,252.40307025385238,540,1049
1899,63.433702970297034,254.42116353862627,540,1054
1900,63.46710671067107,257.2464941373097,540,1061
1901,63.50051045104511,260.08785498052464,539,1068
1902,63.53391419141914,263.3328344806944,538,1076
1903,63.567317931793184,266.5617837363326,538,1084
1904,63.60072167216722,269.7907329919708,538,1092
1905,63.63412541254126,273.019682247609,538,1100
1906,63.66752915291529,276.2486315032472,538,1108
1907,63.700932893289334,279.50964124794854,536,1116
1908,63.73433663366337,282.73859050358675,536,1124
1909,63.76774037403741,285.9675397592249,536,1132
1910,63.80114411441144,289.1964890148631,536,1140
1911,63.834547854785484,292.42543827050133,536,1148
1912,63.86795159515952,295.6704177706711,535,1156
1913,63.90135533553356,298.51177861388607,534,1163
1914,63.93475907590759,301.7407278695243,534,1171
1915,63.968162816281634,304.96967712516243,534,1179
1916,64.00156655665567,308.2146566253322,533,1187
1917,64.0349702970297,311.84722453792523,533,1196
1918,64.06837403740374,315.4958226950497,532,1205
1919,64.10177777777778,318.33718353826464,531,1212
1920,64.13518151815182,319.9356279215522,532,1216
1921,64.16858525852585,319.9516581660838,531,1216
1922,64.20198899889989,319.9676884106153,530,1216
1923,64.23539273927393,319.548039509129,531,1215
1924,64.26879647964797,318.33718353826464,531,1212
1925,64.302200220022,316.3030600089593,532,1207
1926,64.33560396039604,313.47772941027586,532,1200
1927,64.36900770077008,310.24878015463764,532,1192
1928,64.40241144114411,307.00380065446785,533,1184
1929,64.43581518151815,303.3712327418749,533,1175
1930,64.46921892189219,300.5298718986599,534,1168
1931,64.50262266226623,297.3009226430217,534,1160
1932,64.53602640264026,294.0719733873835,534,1152
1933,64.5694301430143,290.8269938872138,535,1144
1934,64.60283388338834,287.58201438704407,536,1136
1935,64.63623762376238,284.33703488687433,537,1128
1936,64.66964136413641,281.10808563123607,537,1120
1937,64.70304510451045,277.49154796317464,536,1111
1938,64.73644884488449,274.2465684630049,537,1103
1939,64.76985258525853,271.0015889628351,538,1095
1940,64.80325632563256,267.77263970719696,538,1087
1941,64.8366600660066,264.1400717946039,538,1078
1942,64.87006380638064,260.91112253896574,538,1070
1943,64.90346754675468,257.68217328332753,538,1062
1944,64.93687128712871,254.4371937831578,539,1054
1945,64.97027502750275,251.19221428298806,540,1046
1946,65.00367876787679,249.98135831212377,540,1043
1947,65.03708250825083,249.59376989970048,539,1042
1948,65.07048624862486,249.59376989970048,539,1042
1949,65.1038899889989,249.9973885566553,539,1043
1950,65.13729372937294,250.80462587056482,539,1045
1951,65.17069746974698,252.40307025385238,540,1049
1952,65.20410121012101,254.82478219558104,540,1055
1953,65.23750495049505,257.6501127942645,540,1062
1954,65.27090869086909,260.8950922944342,539,1070
1955,65.30431243124313,263.73645313764916,538,1077
1956,65.33771617161716,266.94937214875586,539,1085
1957,65.3711199119912,270.17832140439407,539,1093
1958,65.40452365236524,273.4233009045638,538,1101
1959,65.43792739273928,276.6682804047336,537,1109
1960,65.47133113311331,279.9132599049033,536,1117
1961,65.50473487348735,283.1422091605415,536,1125
1962,65.53813861386139,286.75874682860297,537,1134
1963,65.57154235423543,289.9876960842412,537,1142
1964,65.60494609460946,293.2326755844109,536,1150
1965,65.6383498349835,296.07403642762586,535,1157
1966,65.67175357535754,299.3190159277956,534,1165
1967,65.70515731573158,302.144346526479,534,1172
1968,65.73856105610561,305.3732957821172,534,1180
1969,65.77196479647965,309.02189393924175,533,1189
1970,65.80536853685369,312.2668734394115,532,1197
1971,65.83877227722773,315.8994413520045,532,1206
1972,65.87217601760176,319.51597902006597,533,1215
1973,65.9055797579758,321.9376909617946,533,1221
1974,65.93898349834984,322.3573398632809,532,1222
1975,65.97238723872387,321.9537212063261,532,1221
1976,66.00579097909791,321.9537212063261,532,1221
1977,66.03919471947195,321.130453647885,533,1219
1978,66.07259845984599,319.1123603631112,533,1214
1979,66.10600220022002,316.70667866591407,532,1208
1980,66.13940594059406,313.88134806723065,532,1201
1981,66.1728096809681,310.24878015463764,532,1192
1982,66.20621342134214,307.00380065446785,533,1184
1983,66.23961716171617,303.7588211542981,534,1176
1984,66.27302090209021,300.5298718986599,534,1168
1985,66.30642464246425,297.3009226430217,534,1160
1986,66.33982838283829,294.05594314285196,535,1152
1987,66.37323212321232,290.8109636426823,536,1144
1988,66.40663586358636,287.56598414251255,537,1136
1989,66.4400396039604,284.33703488687433,537,1128
1990,66.47344334433444,280.72049721881285,536,1119
1991,66.50684708470847,277.4755177186431,537,1111
1992,66.54025082508251,274.2305382184733,538,1103
1993,66.57365456545655,271.0015889628351,538,1095
1994,66.60705830583059,267.36902105024217,538,1086
1995,66.64046204620462,264.1400717946039,538,1078
1996,66.67386578657866,260.91112253896574,538,1070
1997,66.7072695269527,257.27855462637274,538,1061
1998,66.74067326732674,254.03357512620303,539,1053
1999,66.77407700770077,251.59583293994285,540,1047
2000,66.80748074807481,250.40100721361006,539,1044
2001,66.84088448844885,250.40100721361006,539,1044
2002,66.87428822882289,250.40100721361006,539,1044
2003,66.90769196919692,250.80462587056482,539,1045
2004,66.94109570957096,252.01548184142914,539,1048
2005,66.974499449945,253.61392622471672,540,1052
2006,67.00790319031904,256.0356381664454,540,1058
2007,67.04130693069307,259.2645874220836,540,1066
2008,67.07471067106711,262.12197850983006,538,1073
2009,67.10811441144115,265.35092776546827,538,1081
2010,67.14151815181519,268.5798770211065,538,1089
2011,67.17492189218922,271.7927960322132,539,1097
2012,67.20832563256326,275.03777553238285,538,1105
2013,67.2417293729373,278.28275503255264,537,1113
2014,67.27513311331134,281.52773453272243,536,1121
2015,67.30853685368537,284.75668378836065,536,1129
2016,67.34194059405941,287.9696027994673,537,1137
2017,67.37534433443345,291.6182009565918,536,1146
2018,67.40874807480749,294.45956179980675,535,1153
2019,67.44215181518152,297.68851105544496,535,1161
2020,67.47555555555556,300.9334905556147,534,1169
2021,67.5089592959296,303.7588211542981,534,1176
2022,67.54236303630363,306.98777040993633,534,1184
2023,67.57576677667767,310.2327499101061,533,1192
2024,67.60917051705171,313.88134806723065,532,1201
2025,67.64257425742575,317.5139159798236,532,1210
2026,67.67597799779978,319.548039509129,531,1215
2027,67.70938173817382,319.9676884106153,530,1216
2028,67.74278547854786,319.9676884106153,530,1216
2029,67.7761892189219,319.548039509129,531,1215
2030,67.80959295929593,318.7408021952195,531,1213
2031,67.84299669966997,316.70667866591407,532,1208
2032,67.87640044004401,314.6885853811402,532,1203
2033,67.90980418041805,311.45963612550196,532,1195
2034,67.94320792079208,307.827068212909,532,1186
2035,67.97661166116612,304.5660584682077,534,1178
2036,68.01001540154016,301.33710921256943,534,1170
2037,68.0434191419142,298.51177861388607,534,1163
2038,68.07682288228823,295.2828293582478,534,1155
2039,68.11022662266227,292.03784985807806,535,1147
2040,68.14363036303631,288.7928703579084,536,1139
2041,68.17703410341035,285.14427220078386,537,1130
2042,68.21043784378438,281.91532294514565,537,1122
2043,68.24384158415842,278.6863736895075,537,1114
2044,68.27724532453246,275.44139418933764,538,1106
2045,68.3106490649065,272.21244493369943,538,1098
2046,68.34405280528053,268.56384677657496,539,1089
2047,68.37745654565457,265.35092776546827,538,1081
2048,68.41086028602861,261.7183598528753,538,1072
2049,68.44426402640265,258.48941059723705,538,1064
2050,68.47766776677668,255.24443109706735,539,1056
2051,68.51107150715072,252.01548184142914,539,1048
2052,68.54447524752476,249.98135831212377,540,1043
2053,68.5778789878988,249.57773965516895,540,1042
2054,68.61128272827283,249.57773965516895,540,1042
2055,68.64468646864687,249.59376989970048,539,1042
2056,68.67809020902091,250.40100721361006,539,1044
2057,68.71149394939495,252.01548184142914,539,1048
2058,68.74489768976898,254.0175448816715,540,1053
2059,68.77830143014302,256.8428754803549,540,1060
2060,68.81170517051706,259.6682060790384,540,1067
2061,68.8451089108911,262.91318557920806,539,1075
2062,68.87851265126513,266.1581650793778,538,1083
2063,68.91191639163917,269.387114335016,538,1091
2064,68.94532013201321,272.21244493369943,538,1098
2065,68.97872387238723,275.8450128462925,538,1107
2066,69.01212761276128,279.0899923464622,537,1115
2067,69.04553135313532,282.33497184663196,536,1123
2068,69.07893509350936,285.54789085773865,537,1131
2069,69.11233883388338,288.77684011337686,537,1139
2070,69.14574257425743,292.02181961354654,536,1147
2071,69.17914631463147,295.2667991137163,535,1155
2072,69.21255005500551,298.1081599569312,534,1162
2073,69.24595379537953,301.33710921256943,534,1170
2074,69.27935753575358,304.5660584682077,534,1178
2075,69.31276127612762,307.7950077238459,534,1186
2076,69.34616501650166,311.45963612550196,532,1195
2077,69.37956875687568,315.0922040380949,532,1204
2078,69.41297249724973,318.3211532937331,532,1212
2079,69.44637623762377,321.5180420603083,534,1220
2080,69.47977997799781,322.3413096187494,533,1222
2081,69.51318371837183,322.3573398632809,532,1222
2082,69.54658745874588,322.3413096187494,533,1222
2083,69.57999119911992,321.5180420603083,534,1220
2084,69.61339493949396,319.9035674324892,534,1216
2085,69.64679867986798,317.9335648813099,531,1211
2086,69.68020242024203,315.0922040380949,532,1204
2087,69.71360616061607,311.4756663700335,531,1195
2088,69.74700990099011,307.827068212909,532,1186
2089,69.78041364136413,304.5820887127393,533,1178
2090,69.81381738173818,301.353139457101,533,1170
2091,69.84722112211222,298.1241902014628,533,1162
2092,69.88062486248626,295.2828293582478,534,1155
2093,69.91402860286028,292.02181961354654,536,1147
2094,69.94743234323433,288.3732214564221,537,1138
2095,69.98083608360837,285.54789085773865,537,1131
2096,70.01423982398241,281.91532294514565,537,1122
2097,70.04764356435643,278.6863736895075,537,1114
2098,70.08104730473048,275.44139418933764,538,1106
2099,70.11445104510452,272.21244493369943,538,1098
2100,70.14785478547856,268.5798770211065,538,1089
2101,70.18125852585258,265.35092776546827,538,1081
2102,70.21466226622663,261.7183598528753,538,1072
2103,70.24806600660067,258.47338035270553,539,1064
2104,70.28146974697471,255.24443109706735,539,1056
2105,70.31487348734873,251.99945159689761,540,1048
2106,70.34827722772278,250.7885956260333,540,1045
2107,70.38168096809682,250.38497696907854,540,1044
2108,70.41508470847086,250.38497696907854,540,1044
2109,70.44848844884488,250.38497696907854,540,1044
2110,70.48189218921893,251.61186318447437,539,1047
2111,70.51529592959297,253.21030756776196,540,1051
2112,70.548699669967,255.2284008525358,540,1056
2113,70.58210341034103,258.0537314512192,540,1063
2114,70.61550715071508,261.29871095138895,539,1071
2115,70.64891089108912,264.1400717946039,538,1078
2116,70.68231463146314,267.36902105024217,538,1086
2117,70.71571837183718,270.5979703058804,538,1094
2118,70.74912211221123,273.8269195615186,538,1102
2119,70.78252585258527,277.0718990616883,537,1110
2120,70.8159295929593,280.72049721881285,536,1119
2121,70.84933333333333,283.94944647445107,536,1127
2122,70.88273707370737,287.16236548555776,537,1135
2123,70.91614081408142,290.4073449857275,536,1143
2124,70.94954455445544,293.24870582894243,535,1150
2125,70.98294829482948,296.49368532911217,534,1158
2126,71.01635203520352,299.3190159277956,534,1165
2127,71.04975577557757,302.5479651834338,534,1173
2128,71.08315951595159,306.1965633405583,533,1182
2129,71.11656325632563,309.42551259619654,533,1190
2130,71.14996699669967,313.05808050878954,533,1199
2131,71.18337073707372,316.70667866591407,532,1208
2132,71.21677447744774,319.51597902006597,533,1215
2133,71.25017821782178,319.9676884106153,530,1216
2134,71.28358195819582,319.9676884106153,530,1216
2135,71.31698569856987,319.9676884106153,530,1216
2136,71.35038943894389,319.0963301185796,534,1214
2137,71.38379317931793,317.9015043922468,533,1211
2138,71.41719691969197,315.4958226950497,532,1205
2139,71.45060066006602,312.6704920963663,532,1198
2140,71.48400440044004,309.03792418377327,532,1189
2141,71.51740814081408,305.3893260266488,533,1180
2142,71.55081188118812,302.144346526479,534,1172
2143,71.58421562156217,299.3190159277956,534,1165
2144,71.61761936193619,295.68644801520264,534,1156
2145,71.65102310231023,292.8611174165192,534,1149
2146,71.68442684268427,289.6001076718179,536,1141
2147,71.71783058305832,286.3551281716482,537,1133
2148,71.75123432343234,283.12617891600996,537,1125
2149,71.78463806380638,279.50964124794854,536,1116
2150,71.81804180418042,276.2646617477788,537,1108
2151,71.85144554455447,273.0357124921406,537,1100
2152,71.88484928492849,269.7907329919708,538,1092
2153,71.91825302530253,266.1581650793778,538,1083
2154,71.95165676567657,262.92921582373964,538,1075
2155,71.98506050605062,259.7002665681014,538,1067
2156,72.01846424642464,256.0516684109769,539,1058
2157,72.05186798679868,252.8066889108072,540,1050
2158,72.08527172717272,250.38497696907854,540,1044
2159,72.11867546754675,249.57773965516895,540,1042
2160,72.15207920792079,249.57773965516895,540,1042
2161,72.18548294829483,249.57773965516895,540,1042
2162,72.21888668866887,249.98135831212377,540,1043
2163,72.2522904290429,251.19221428298806,540,1046
2164,72.28569416941694,253.21030756776196,540,1051
2165,72.31909790979098,255.6320195094906,540,1057
2166,72.35250165016502,258.457350108174,540,1064
2167,72.38590539053905,261.7023296083438,539,1072
2168,72.41930913091309,264.9473091085135,538,1080
2169,72.45271287128713,268.1762583641517,538,1088
2170,72.48611661166117,271.4052076197899,538,1096
2171,72.5195203520352,274.6501871199597,537,1104
2172,72.55292409240924,277.8791363755979,537,1112
2173,72.58632783278328,281.1241158757676,536,1120
2174,72.61973157315732,284.35306513140586,536,1128
2175,72.65313531353135,287.58201438704407,536,1136
2176,72.68653905390539,290.8109636426823,536,1144
2177,72.71994279427943,294.05594314285196,535,1152
2178,72.75334653465347,296.89730398606696,534,1159
2179,72.7867502750275,300.1262532417051,534,1167
2180,72.82015401540154,303.3552024973433,534,1175
2181,72.85355775577558,306.58415175298154,534,1183
2182,72.88696149614962,310.2327499101061,533,1192
2183,72.92036523652365,313.47772941027586,532,1200
2184,72.95376897689769,317.5139159798236,532,1210
2185,72.98717271727173,320.7108047463987,534,1218
2186,73.02057645764577,321.9376909617946,533,1221
2187,73.0539801980198,322.3413096187494,533,1222
2188,73.08738393839384,322.3413096187494,533,1222
2189,73.12078767876788,321.9376909617946,533,1221
2190,73.15419141914192,320.7108047463987,534,1218
2191,73.18759515951595,318.70874170615645,533,1213
2192,73.22099889988999,316.3190902534908,531,1207
2193,73.25440264026403,312.6865223408978,531,1198
2194,73.28780638063807,309.02189393924175,533,1189
2195,73.3212101210121,305.7929446836036,533,1181
2196,73.35461386138614,302.144346526479,534,1172
2197,73.38801760176018,299.33504617232717,533,1165
2198,73.42142134213422,296.0900666721574,534,1157
2199,73.45482508250825,292.8450871719877,535,1149
2200,73.48822882288229,289.6001076718179,536,1141
2201,73.52163256325633,286.3551281716482,537,1133
2202,73.55503630363036,283.1422091605415,536,1125
2203,73.5884400440044,279.9132599049033,536,1117
2204,73.62184378437844,276.2806919923103,536,1108
2205,73.65524752475248,273.0357124921406,537,1100
2206,73.68865126512651,269.7907329919708,538,1092
2207,73.72205500550055,266.1581650793778,538,1083
2208,73.75545874587459,262.92921582373964,538,1075
2209,73.78886248624863,259.7002665681014,538,1067
2210,73.82226622662266,256.4552870679317,539,1059
2211,73.8556699669967,252.8066889108072,540,1050
2212,73.88907370737074,250.80462587056482,539,1045
2213,73.92247744774478,250.38497696907854,540,1044
2214,73.95588118811881,249.9973885566553,539,1043
2215,73.98928492849285,249.9973885566553,539,1043
2216,74.02268866886689,250.80462587056482,539,1045
2217,74.05609240924093,252.4191004983839,539,1049
2218,74.08949614961496,254.42116353862627,540,1054
2219,74.122899889989,257.2464941373097,540,1061
2220,74.15630363036304,260.08785498052464,539,1068
2221,74.18970737073708,263.3328344806944,538,1076
2222,74.22311111111111,266.1581650793778,538,1083
2223,74.25651485148515,269.7907329919708,538,1092
2224,74.28991859185919,272.6160635906542,538,1099
2225,74.32332233223323,275.861043090824,537,1107
2226,74.35672607260726,279.50964124794854,536,1116
2227,74.3901298129813,282.33497184663196,536,1123
2228,74.42353355335534,285.9515095146934,537,1132
2229,74.45693729372938,289.1964890148631,536,1140
2230,74.49034103410341,292.42543827050133,536,1148
2231,74.52374477447745,295.2667991137163,535,1155
2232,74.55714851485149,298.51177861388607,534,1163
2233,74.59055225522553,301.33710921256943,534,1170
2234,74.62395599559956,304.5820887127393,533,1178
2235,74.6573597359736,308.2146566253322,533,1187
2236,74.69076347634764,311.44360588097044,533,1195
2237,74.72416721672168,315.0761737935634,533,1204
2238,74.75757095709571,318.3211532937331,532,1212
2239,74.79097469746975,319.9516581660838,531,1216
2240,74.82437843784379,319.9516581660838,531,1216
2241,74.85778217821783,319.9676884106153,530,1216
2242,74.89118591859186,319.5320092645975,532,1215
2243,74.9245896589659,317.9015043922468,533,1211
2244,74.95799339933994,315.8994413520045,532,1206
2245,74.99139713971398,313.07411075332107,532,1199
2246,75.02480088008801,309.84516149768285,532,1191
2247,75.05820462046205,306.61621224204464,532,1183
2248,75.09160836083609,303.3552024973433,534,1175
2249,75.12501210121012,300.1262532417051,534,1167
2250,75.15841584158416,296.89730398606696,534,1159
2251,75.1918195819582,294.0719733873835,534,1152
2252,75.22522332233224,290.8269938872138,535,1144
2253,75.25862706270627,287.56598414251255,537,1136
2254,75.29203080308031,283.9334162299195,537,1127
2255,75.32543454345435,280.70446697428133,537,1119
2256,75.35883828382839,277.49154796317464,536,1111
2257,75.39224202420242,274.2465684630049,537,1103
2258,75.42564576457646,270.5979703058804,538,1094
2259,75.4590495049505,267.36902105024217,538,1086
2260,75.49245324532454,263.73645313764916,538,1077
2261,75.52585698569857,260.50750388201095,538,1069
2262,75.55926072607261,257.27855462637274,538,1061
2263,75.59266446644665,254.03357512620303,539,1053
2264,75.62606820682069,251.19221428298806,540,1046
2265,75.65947194719472,249.98135831212377,540,1043
2266,75.69287568756876,249.98135831212377,540,1043
2267,75.7262794279428,249.98135831212377,540,1043
2268,75.75968316831684,249.98135831212377,540,1043
2269,75.79308690869087,251.19221428298806,540,1046
2270,75.82649064906491,252.8066889108072,540,1050
2271,75.85989438943895,255.2284008525358,540,1056
2272,75.89329812981299,258.0537314512192,540,1063
2273,75.92670187018702,260.8950922944342,539,1070
2274,75.96010561056106,264.1400717946039,538,1078
2275,75.9935093509351,267.36902105024217,538,1086
2276,76.02691309130914,270.58194006134886,539,1094
2277,76.06031683168317,273.8269195615186,538,1102
2278,76.09372057205721,277.05586881715675,538,1110
2279,76.12712431243125,280.30084831732654,537,1118
2280,76.16052805280529,283.5458278174963,536,1126
2281,76.19393179317932,287.16236548555776,537,1135
2282,76.22733553355336,290.39131474119597,537,1143
2283,76.2607392739274,293.6523244858972,535,1151
2284,76.29414301430144,296.47765508458065,535,1158
2285,76.32754675467547,299.7226345847504,534,1166
2286,76.36095049504951,302.5479651834338,534,1173
2287,76.39435423542355,305.776914439072,534,1181
2288,76.42775797579759,309.02189393924175,533,1189
2289,76.46116171617162,312.6704920963663,532,1198
2290,76.49456545654566,316.3190902534908,531,1207
2291,76.5279691969197,319.5320092645975,532,1215
2292,76.56137293729374,321.9376909617946,533,1221
2293,76.59477667766777,322.3413096187494,533,1222
2294,76.62818041804181,322.3413096187494,533,1222
2295,76.66158415841585,321.9537212063261,532,1221
2296,76.69498789878988,321.130453647885,533,1219
2297,76.72839163916392,319.1123603631112,533,1214
2298,76.76179537953796,316.7227089104456,531,1208
2299,76.795199119912,313.4937596548074,531,1200
2300,76.82860286028603,309.84516149768285,532,1191
2301,76.86200660066007,307.00380065446785,533,1184
2302,76.89541034103411,303.3552024973433,534,1175
2303,76.92881408140815,300.5298718986599,534,1168
2304,76.96221782178218,297.3009226430217,534,1160
2305,76.99562156215622,294.05594314285196,535,1152
2306,77.02902530253026,290.8109636426823,536,1144
2307,77.0624290429043,287.56598414251255,537,1136
2308,77.09583278327833,284.33703488687433,537,1128
2309,77.12923652365237,280.72049721881285,536,1119
2310,77.16264026402641,277.49154796317464,536,1111
2311,77.19604400440045,274.2465684630049,537,1103
2312,77.22944774477448,271.0015889628351,538,1095
2313,77.26285148514852,267.36902105024217,538,1086
2314,77.29625522552256,264.1400717946039,538,1078
2315,77.3296589658966,260.8950922944342,539,1070
2316,77.36306270627063,257.2625243818412,539,1061
2317,77.39646644664467,254.0175448816715,540,1053
2318,77.42987018701871,251.19221428298806,540,1046
2319,77.46327392739275,249.98135831212377,540,1043
2320,77.49667766776678,249.98135831212377,540,1043
2321,77.53008140814082,249.98135831212377,540,1043
2322,77.56348514851486,250.38497696907854,540,1044
2323,77.5968888888889,251.59583293994285,540,1047
2324,77.63029262926293,253.61392622471672,540,1052
2325,77.66369636963697,256.0356381664454,540,1058
2326,77.69710011001101,258.8609687651288,540,1065
2327,77.73050385038505,262.10594826529854,539,1073
2328,77.76390759075908,265.33489752093675,539,1081
2329,77.79731133113312,268.1762583641517,538,1088
2330,77.83071507150716,271.4052076197899,538,1096
2331,77.8641188118812,274.6341568754281,538,1104
2332,77.89752255225523,277.8791363755979,537,1112
2333,77.93092629262927,281.52773453272243,536,1121
2334,77.96433003300331,284.7406535438291,537,1129
2335,77.99773377337735,287.9696027994673,537,1137
2336,78.03113751375137,291.214582299637,536,1145
2337,78.06454125412542,294.44353155527523,536,1153
2338,78.09794499449946,297.68851105544496,535,1161
2339,78.1313487348735,300.9174603110832,535,1169
2340,78.16475247524752,303.7588211542981,534,1176
2341,78.19815621562157,306.58415175298154,534,1183
2342,78.2315599559956,309.82913125315133,533,1191
2343,78.26496369636963,313.47772941027586,532,1200
2344,78.29836743674367,316.70667866591407,532,1208
2345,78.33177117711772,319.1444208521742,531,1214
2346,78.36517491749176,319.56406975366053,530,1215
2347,78.39857865786578,319.56406975366053,530,1215
2348,78.43198239823982,319.56406975366053,530,1215
2349,78.46538613861387,318.3211532937331,532,1212
2350,78.4987898789879,316.70667866591407,532,1208
2351,78.53219361936193,314.2849667241854,532,1202
2352,78.56559735973597,311.45963612550196,532,1195
2353,78.59900110011002,308.23068686986375,532,1187
2354,78.63240484048406,304.96967712516243,534,1179
2355,78.66580858085808,301.72469762499276,535,1171
2356,78.69921232123212,298.8993670263093,535,1164
2357,78.73261606160617,295.68644801520264,534,1156
2358,78.7660198019802,292.44146851503285,535,1148
2359,78.79942354235423,288.7928703579084,536,1139
2360,78.83282728272827,285.54789085773865,537,1131
2361,78.86623102310232,282.31894160210044,537,1123
2362,78.89963476347636,278.6863736895075,537,1114
2363,78.93303850385038,275.4574244338692,537,1106
2364,78.96644224422442,272.21244493369943,538,1098
2365,78.99984598459847,268.9674654335297,539,1090
2366,79.0332497249725,265.33489752093675,539,1081
2367,79.06665346534653,262.10594826529854,539,1073
2368,79.10005720572057,258.47338035270553,539,1064
2369,79.13346094609462,255.24443109706735,539,1056
