frame,time_s,position_mm,raw_x,raw_y
1788,59.72373702422146,267.6567439409905,540,1050
1789,59.75713956170704,264.4133298208641,540,1042
1790,59.79054209919262,261.9657534246575,541,1036
1791,59.823944636678206,260.7494731296101,541,1033
1792,59.857347174163785,261.15489989462594,541,1034
1793,59.89074971164937,261.15489989462594,541,1034
1794,59.92415224913495,261.9807692307692,540,1036
1795,59.957554786620534,263.60247629083244,540,1040
1796,59.99095732410612,265.61459430979977,541,1045
1797,60.0243598615917,268.45258166491044,541,1052
1798,60.05776239907728,271.69599578503687,541,1060
1799,60.09116493656286,274.5489989462592,540,1067
1800,60.12456747404845,277.8074288724974,539,1075
1801,60.157970011534026,281.05084299262387,539,1083
1802,60.19137254901961,284.2942571127503,539,1091
1803,60.2247750865052,287.53767123287673,539,1099
1804,60.258177623990775,290.79610115911487,538,1107
1805,60.29158016147636,294.03951527924136,538,1115
1806,60.32498269896194,297.29794520547944,537,1123
1807,60.358385236447525,300.93177028451,538,1132
1808,60.3917877739331,304.1902002107482,537,1140
1809,60.42519031141869,307.4336143308746,537,1148
1810,60.458592848904274,310.69204425711274,536,1156
1811,60.49199538638985,313.9354583772392,536,1164
1812,60.52539792387544,317.17887249736566,536,1172
1813,60.55880046136102,320.4222866174921,536,1180
1814,60.5922029988466,323.6657007376185,536,1188
1815,60.62560553633218,326.9241306638567,535,1196
1816,60.659008073817766,330.1675447839832,535,1204
1817,60.692410611303345,333.4259747102213,534,1212
1818,60.72581314878893,336.66938883034777,534,1220
1819,60.759215686274516,339.9128029504742,534,1228
1820,60.792618223760094,340.7386722866175,533,1230
1821,60.82602076124568,340.75368809272925,532,1230
1822,60.85942329873126,340.33324552160167,533,1229
1823,60.89282583621684,339.5073761854584,534,1227
1824,60.92622837370242,337.88566912539517,534,1223
1825,60.95963091118801,335.4531085353003,534,1217
1826,60.99303344867359,332.63013698630135,533,1210
1827,61.02643598615917,329.77713382507903,534,1203
1828,61.05983852364476,326.5187038988409,535,1195
1829,61.093241061130335,322.86986301369865,535,1186
1830,61.12664359861592,319.6264488935722,535,1178
1831,61.1600461361015,316.38303477344573,535,1170
1832,61.193448673587085,312.7341938883035,535,1161
1833,61.22685121107267,309.46074815595364,537,1153
1834,61.26025374855825,306.2173340358272,537,1145
1835,61.293656286043834,302.958904109589,538,1137
1836,61.32705882352941,299.32507903055847,537,1128
1837,61.360461361015,296.08166491043204,537,1120
1838,61.39386389850058,292.8232349841939,538,1112
1839,61.42726643598616,289.57982086406747,538,1104
1840,61.46066897347175,285.9159641728135,539,1095
1841,61.494071510957326,282.68756585879873,538,1087
1842,61.52747404844291,279.42913593256065,539,1079
1843,61.56087658592849,276.18572181243417,539,1071
1844,61.594279123414076,272.5218651211802,540,1062
1845,61.627681660899654,269.2784510010537,540,1054
1846,61.66108419838524,265.6296101159115,540,1045
1847,61.694486735870825,262.79162276080086,540,1038
1848,61.7278892733564,261.15489989462594,541,1034
1849,61.76129181084199,261.15489989462594,541,1034
1850,61.79469434832757,261.15489989462594,541,1034
1851,61.82809688581315,261.5753424657534,540,1035
1852,61.86149942329873,262.79162276080086,540,1038
1853,61.89490196078432,264.8037407797682,541,1043
1854,61.9283044982699,267.236301369863,541,1049
1855,61.96170703575548,270.07428872497366,541,1056
1856,61.995109573241066,273.3327186512118,540,1064
1857,62.028512110726645,276.59114857745,539,1072
1858,62.06191464821223,279.8345626975764,539,1080
1859,62.09531718569781,283.06296101159114,540,1088
1860,62.128719723183394,286.3213909378293,539,1096
1861,62.16212226066898,289.56480505795577,539,1104
1862,62.19552479815456,292.8232349841939,538,1112
1863,62.228927335640144,296.0666491043204,538,1120
1864,62.26232987312572,299.32507903055847,537,1128
1865,62.29573241061131,302.55347734457325,538,1136
1866,62.329134948096886,305.8119072708114,537,1144
1867,62.36253748558247,309.0703371970495,536,1152
1868,62.39594002306806,312.31375131717596,536,1160
1869,62.429342560553636,315.55716543730244,536,1168
1870,62.46274509803922,318.8005795574289,536,1176
1871,62.4961476355248,322.4494204425711,536,1185
1872,62.529550173010385,325.7078503688093,535,1193
1873,62.56295271049596,328.95126448893575,535,1201
1874,62.59635524798155,332.2096944151739,534,1209
1875,62.629757785467135,335.4531085353003,534,1217
1876,62.66316032295271,338.6965226554268,534,1225
1877,62.6965628604383,340.7386722866175,533,1230
1878,62.72996539792388,340.75368809272925,532,1230
1879,62.76336793540946,340.7386722866175,533,1230
1880,62.79677047289504,339.92781875658585,533,1228
1881,62.830173010380626,338.6965226554268,534,1225
1882,62.86357554786621,336.66938883034777,534,1220
1883,62.89697808535179,334.2368282402529,534,1214
1884,62.930380622837376,331.00842992623814,533,1206
1885,62.963783160322954,327.75,534,1198
1886,62.99718569780854,324.49157007376186,535,1190
1887,63.03058823529412,321.24815595363543,535,1182
1888,63.063990772779704,317.5993150684932,535,1173
1889,63.09739331026529,314.3559009483667,535,1165
1890,63.13079584775087,311.09747102212856,536,1157
1891,63.16419838523645,307.8390410958904,537,1149
1892,63.19760092272203,304.595626975764,537,1141
1893,63.23100346020762,300.9467860906217,537,1132
1894,63.264405997693196,297.70337197049525,537,1124
1895,63.29780853517878,294.4449420442572,538,1116
1896,63.33121107266437,290.79610115911487,538,1107
1897,63.364613610149945,287.94309799789255,539,1100
1898,63.39801614763553,284.2942571127503,539,1091
1899,63.43141868512111,281.0658587987355,538,1083
1900,63.464821222606695,277.4020021074816,539,1074
1901,63.49822376009227,274.15858798735513,539,1066
1902,63.53162629757786,270.900158061117,540,1058
1903,63.565028835063444,267.6567439409905,540,1050
1904,63.59843137254902,266.0350368809273,540,1046
1905,63.63183391003461,265.6296101159115,540,1045
1906,63.665236447520186,265.6296101159115,540,1045
1907,63.69863898500577,266.0350368809273,540,1046
1908,63.73204152249135,267.2513171759747,540,1049
1909,63.765444059976936,268.87302423603796,540,1053
1910,63.798846597462514,271.29056902002105,541,1059
1911,63.8322491349481,274.1285563751317,541,1066
1912,63.865651672433685,277.38698630136986,540,1074
1913,63.899054209919264,280.64541622760805,539,1082
1914,63.93245674740485,283.48340358271867,539,1089
1915,63.96585928489043,286.7268177028451,539,1097
1916,63.99926182237601,289.9702318229716,539,1105
1917,64.0326643598616,293.2286617492097,538,1113
1918,64.06606689734718,296.48709167544786,537,1121
1919,64.09946943483276,299.59536354056905,573,1130
1920,64.13287197231834,303.37934668071654,537,1138
1921,64.16627450980393,306.622760800843,537,1146
1922,64.19967704728951,309.86617492096946,537,1154
1923,64.23307958477508,313.1246048472076,536,1162
1924,64.26648212226067,316.368018967334,536,1170
1925,64.29988465974625,319.6114330874605,536,1178
1926,64.33328719723184,322.85484720758694,536,1186
1927,64.36668973471743,326.0982613277134,536,1194
1928,64.400092272203,329.35669125395157,535,1202
1929,64.43349480968858,332.61512118018965,534,1210
1930,64.46689734717417,336.26396206533195,534,1219
1931,64.50029988465975,339.5073761854584,534,1227
1932,64.53370242214534,341.54952581664907,533,1232
1933,64.56710495963091,341.96996838777665,532,1233
1934,64.6005074971165,341.96996838777665,532,1233
1935,64.63391003460208,341.54952581664907,533,1232
1936,64.66731257208767,340.72365648050584,534,1230
1937,64.70071510957324,338.6965226554268,534,1225
1938,64.73411764705882,336.6844046364595,533,1220
1939,64.76752018454441,333.440990516333,533,1212
1940,64.80092272203,330.5879873551106,534,1205
1941,64.83432525951558,326.9241306638567,535,1196
1942,64.86772779700115,323.6807165437303,535,1188
1943,64.90113033448674,320.4373024236038,535,1180
1944,64.93453287197232,317.19388830347737,535,1172
1945,64.96793540945791,313.9354583772392,536,1164
1946,65.0013379469435,310.2866174920969,536,1155
1947,65.03474048442907,307.02818756585884,537,1147
1948,65.06814302191465,303.78477344573236,537,1139
1949,65.10154555940024,300.1359325605901,537,1130
1950,65.13494809688582,296.87750263435197,538,1122
1951,65.1683506343714,293.63408851422554,538,1114
1952,65.20175317185698,290.37565858798735,539,1106
1953,65.23515570934256,286.7418335089568,538,1097
1954,65.26855824682815,283.49841938883037,538,1089
1955,65.30196078431374,280.23998946259223,539,1081
1956,65.3353633217993,276.59114857745,539,1072
1957,65.36876585928489,273.34773445732355,539,1064
1958,65.40216839677048,270.08930453108536,540,1056
1959,65.43557093425606,266.4404636459431,540,1047
1960,65.46897347174163,263.1970495258166,540,1039
1961,65.50237600922722,261.5753424657534,540,1035
1962,65.5357785467128,261.5603266596417,541,1035
1963,65.56918108419839,261.5603266596417,541,1035
1964,65.60258362168398,261.9807692307692,540,1036
1965,65.63598615916955,263.1970495258166,540,1039
1966,65.66938869665513,265.22418335089566,540,1044
1967,65.70279123414072,267.6417281348788,541,1050
1968,65.7361937716263,270.4797154899895,541,1057
1969,65.76959630911189,273.7381454162276,540,1065
1970,65.80299884659746,276.9965753424658,539,1073
1971,65.83640138408305,279.8345626975764,539,1080
1972,65.86980392156863,283.0779768177029,539,1088
1973,65.90320645905422,286.3213909378293,539,1096
1974,65.93660899653979,289.56480505795577,539,1104
1975,65.97001153402537,292.8232349841939,538,1112
1976,66.00341407151096,296.08166491043204,537,1120
1977,66.03681660899655,299.7305057955743,537,1129
1978,66.07021914648213,302.958904109589,538,1137
1979,66.1036216839677,306.2173340358272,537,1145
1980,66.13702422145329,309.4757639620653,536,1153
1981,66.17042675893887,312.7191780821918,536,1161
1982,66.20382929642446,315.9625922023182,536,1169
1983,66.23723183391004,319.2060063224447,536,1177
1984,66.27063437139562,322.4494204425711,536,1185
1985,66.3040369088812,325.7078503688093,535,1193
1986,66.33743944636679,328.95126448893575,535,1201
1987,66.37084198385237,332.61512118018965,534,1210
1988,66.40424452133794,335.85853530031613,534,1218
1989,66.43764705882353,339.10194942044257,534,1226
1990,66.47104959630911,341.14409905163325,533,1231
1991,66.5044521337947,341.14409905163325,533,1231
1992,66.53785467128029,341.14409905163325,533,1231
1993,66.57125720876586,340.33324552160167,533,1229
1994,66.60465974625144,339.10194942044257,534,1226
1995,66.63806228373703,337.07481559536353,534,1221
1996,66.67146482122261,334.6572708113804,533,1215
1997,66.7048673587082,331.8192834562698,533,1208
1998,66.73826989619377,328.1554267650158,534,1199
1999,66.77167243367936,324.8969968387777,535,1191
2000,66.80507497116494,321.65358271865125,535,1183
2001,66.83847750865053,318.41016859852476,535,1175
2002,66.8718800461361,315.16675447839833,535,1167
2003,66.90528258362168,311.5028977871443,536,1158
2004,66.93868512110727,308.24446786090624,537,1150
2005,66.97208765859286,305.0010537407798,537,1142
2006,67.00549019607844,301.3522128556375,537,1133
2007,67.03889273356401,298.1087987355111,537,1125
2008,67.0722952710496,294.85036880927294,538,1117
2009,67.10569780853518,291.6069546891465,538,1109
2010,67.13910034602077,288.3485247629083,539,1101
2011,67.17250288350635,284.69968387776606,539,1092
2012,67.20590542099193,281.47128556375134,538,1084
2013,67.23930795847751,277.8074288724974,539,1075
2014,67.2727104959631,274.56401475237095,539,1067
2015,67.30611303344868,271.30558482613276,540,1059
2016,67.33951557093425,267.6567439409905,540,1050
2017,67.37291810841984,264.4133298208641,540,1042
2018,67.40632064590542,261.9807692307692,540,1036
2019,67.43972318339101,261.15489989462594,541,1034
2020,67.4731257208766,261.15489989462594,541,1034
2021,67.50652825836217,261.5603266596417,541,1035
2022,67.53993079584775,262.38619599578504,540,1037
2023,67.57333333333334,264.00790305584826,540,1041
2024,67.60673587081892,266.0200210748156,541,1046
2025,67.64013840830451,268.85800842992626,541,1053
2026,67.67354094579008,271.69599578503687,541,1060
2027,67.70694348327567,274.954425711275,540,1068
2028,67.74034602076125,278.2128556375132,539,1076
2029,67.77374855824684,281.4562697576397,539,1084
2030,67.80715109573241,284.69968387776606,539,1092
2031,67.840553633218,287.94309799789255,539,1100
2032,67.87395617070358,291.2015279241307,538,1108
2033,67.90735870818916,294.4449420442572,538,1116
2034,67.94076124567475,297.70337197049525,537,1124
2035,67.97416378316032,300.9467860906217,537,1132
2036,68.0075663206459,304.1902002107482,537,1140
2037,68.04096885813149,307.8390410958904,537,1149
2038,68.07437139561708,311.09747102212856,536,1157
2039,68.10777393310266,314.340885142255,536,1165
2040,68.14117647058823,317.5842992623815,536,1173
2041,68.17457900807382,320.8277133825079,536,1181
2042,68.2079815455594,324.07112750263434,536,1189
2043,68.24138408304499,327.32955742887253,535,1197
2044,68.27478662053056,330.5879873551106,534,1205
2045,68.30818915801615,333.8314014752371,534,1213
2046,68.34159169550173,337.07481559536353,534,1221
2047,68.37499423298732,339.92781875658585,533,1228
2048,68.4083967704729,341.14409905163325,533,1231
2049,68.44179930795848,341.14409905163325,533,1231
2050,68.47520184544406,340.7386722866175,533,1230
2051,68.50860438292965,339.9128029504742,534,1228
2052,68.54200692041523,337.88566912539517,534,1223
2053,68.5754094579008,335.85853530031613,534,1218
2054,68.60881199538639,333.03556375131717,533,1211
2055,68.64221453287198,330.18256059009485,534,1204
2056,68.67561707035756,326.5187038988409,535,1195
2057,68.70901960784315,323.27528977871447,535,1187
2058,68.74242214532872,320.031875658588,535,1179
2059,68.7758246828143,316.38303477344573,535,1170
2060,68.80922722029989,313.1396206533193,535,1162
2061,68.84262975778547,309.86617492096946,537,1154
2062,68.87603229527106,306.622760800843,537,1146
2063,68.90943483275663,302.958904109589,538,1137
2064,68.94283737024222,299.7305057955743,537,1129
2065,68.9762399077278,296.48709167544786,537,1121
2066,69.00964244521339,293.2286617492097,538,1113
2067,69.04304498269896,289.57982086406747,538,1104
2068,69.07644752018454,286.3213909378293,539,1096
2069,69.10985005767013,283.0779768177029,539,1088
2070,69.14325259515572,279.42913593256065,539,1079
2071,69.1766551326413,276.18572181243417,539,1071
2072,69.21005767012687,272.92729188619603,540,1063
2073,69.24346020761246,269.68387776606954,540,1055
2074,69.27686274509804,266.0350368809273,540,1046
2075,69.31026528258363,262.77660695468916,541,1038
2076,69.34366782006921,261.5753424657534,540,1035
2077,69.37707035755479,261.5603266596417,541,1035
2078,69.41047289504037,261.5603266596417,541,1035
2079,69.44387543252596,261.5753424657534,540,1035
2080,69.47727797001154,263.1970495258166,540,1039
2081,69.51068050749711,265.20916754478395,541,1044
2082,69.5440830449827,267.6417281348788,541,1050
2083,69.57748558246828,270.4797154899895,541,1057
2084,69.61088811995387,273.7381454162276,540,1065
2085,69.64429065743946,276.59114857745,539,1072
2086,69.67769319492503,279.8345626975764,539,1080
2087,69.71109573241061,283.0779768177029,539,1088
2088,69.7444982698962,286.3213909378293,539,1096
2089,69.77790080738178,289.57982086406747,538,1104
2090,69.81130334486737,292.8232349841939,538,1112
2091,69.84470588235294,296.08166491043204,537,1120
2092,69.87810841983853,299.7154899894626,538,1129
2093,69.91151095732411,302.9739199157007,537,1137
2094,69.9449134948097,306.2173340358272,537,1145
2095,69.97831603229527,309.46074815595364,537,1153
2096,70.01171856978085,312.7191780821918,536,1161
2097,70.04512110726644,315.9625922023182,536,1169
2098,70.07852364475202,319.2060063224447,536,1177
2099,70.11192618223761,322.4494204425711,536,1185
2100,70.14532871972318,325.7078503688093,535,1193
2101,70.17873125720877,328.9662802950474,534,1201
2102,70.21213379469435,332.61512118018965,534,1210
2103,70.24553633217994,335.85853530031613,534,1218
2104,70.27893886966552,339.10194942044257,534,1226
2105,70.3123414071511,340.7386722866175,533,1230
2106,70.34574394463668,341.159114857745,532,1231
2107,70.37914648212227,340.7386722866175,533,1230
2108,70.41254901960785,340.33324552160167,533,1229
2109,70.44595155709342,338.6965226554268,534,1225
2110,70.47935409457901,337.07481559536353,534,1221
2111,70.5127566320646,334.2518440463646,533,1214
2112,70.54615916955018,331.41385669125395,533,1207
2113,70.57956170703577,328.1554267650158,534,1199
2114,70.61296424452134,324.8969968387777,535,1191
2115,70.64636678200692,321.24815595363543,535,1182
2116,70.67976931949251,318.00474183350894,535,1174
2117,70.7131718569781,314.7613277133825,535,1166
2118,70.74657439446368,311.09747102212856,536,1157
2119,70.77997693194925,307.8390410958904,537,1149
2120,70.81337946943484,304.5806111696523,538,1141
2121,70.84678200692042,301.3522128556375,537,1133
2122,70.880184544406,297.70337197049525,537,1124
2123,70.91358708189158,294.4449420442572,538,1116
2124,70.94698961937716,291.2015279241307,538,1108
2125,70.98039215686275,287.94309799789255,539,1100
2126,71.01379469434833,284.2942571127503,539,1091
2127,71.04719723183392,281.05084299262387,539,1083
2128,71.08059976931949,277.8074288724974,539,1075
2129,71.11400230680508,274.56401475237095,539,1067
2130,71.14740484429066,270.900158061117,540,1058
2131,71.18080738177625,267.6567439409905,540,1050
2132,71.21420991926183,263.99288724973655,541,1041
2133,71.2476124567474,261.9657534246575,541,1036
2134,71.28101499423299,261.15489989462594,541,1034
2135,71.31441753171858,261.15489989462594,541,1034
2136,71.34782006920416,261.5603266596417,541,1035
2137,71.38122260668973,262.38619599578504,540,1037
2138,71.41462514417532,264.00790305584826,540,1041
2139,71.4480276816609,266.0200210748156,541,1046
2140,71.48143021914649,268.85800842992626,541,1053
2141,71.51483275663207,271.7110115911486,540,1060
2142,71.54823529411765,275.3598524762908,540,1069
2143,71.58163783160323,278.2128556375132,539,1076
2144,71.61504036908882,281.4562697576397,539,1084
2145,71.6484429065744,284.69968387776606,539,1092
2146,71.68184544405997,287.94309799789255,539,1100
2147,71.71524798154556,291.2015279241307,538,1108
2148,71.74865051903114,294.4449420442572,538,1116
2149,71.78205305651673,297.70337197049525,537,1124
2150,71.81545559400232,301.3371970495258,538,1133
2151,71.84885813148789,304.595626975764,537,1141
2152,71.88226066897347,307.8390410958904,537,1149
2153,71.91566320645906,311.09747102212856,536,1157
2154,71.94906574394464,314.3258693361433,537,1165
2155,71.98246828143023,317.5842992623815,536,1173
2156,72.0158708189158,320.8277133825079,536,1181
2157,72.04927335640139,324.08614330874605,535,1189
2158,72.08267589388697,327.73498419388835,535,1198
2159,72.11607843137256,330.5879873551106,534,1205
2160,72.14948096885813,333.8314014752371,534,1213
2161,72.18288350634371,337.48024236037935,534,1222
2162,72.2162860438293,339.9128029504742,534,1228
2163,72.24968858131489,341.14409905163325,533,1231
2164,72.28309111880047,340.7386722866175,533,1230
2165,72.31649365628604,340.7386722866175,533,1230
2166,72.34989619377163,339.5073761854584,534,1227
2167,72.38329873125721,337.88566912539517,534,1223
2168,72.4167012687428,335.4531085353003,534,1217
2169,72.45010380622838,332.63013698630135,533,1210
2170,72.48350634371396,329.77713382507903,534,1203
2171,72.51690888119954,326.11327713382514,535,1194
2172,72.55031141868513,322.85484720758694,536,1186
2173,72.58371395617071,319.6264488935722,535,1178
2174,72.61711649365628,315.9776080084299,535,1169
2175,72.65051903114187,312.7341938883035,535,1161
2176,72.68392156862745,309.4757639620653,536,1153
2177,72.71732410611304,306.2173340358272,537,1145
2178,72.75072664359863,302.56849315068496,537,1136
2179,72.7841291810842,299.32507903055847,537,1128
2180,72.81753171856978,296.08166491043204,537,1120
2181,72.85093425605537,292.8232349841939,538,1112
2182,72.88433679354095,289.17439409905165,538,1103
2183,72.91773933102654,285.9159641728135,539,1095
2184,72.95114186851211,282.6725500526871,539,1087
2185,72.9845444059977,279.02370916754484,539,1078
2186,73.01794694348328,275.78029504741835,539,1070
2187,73.05134948096887,272.5368809272919,539,1062
2188,73.08475201845444,268.87302423603796,540,1053
2189,73.11815455594002,265.6296101159115,540,1045
2190,73.15155709342561,262.38619599578504,540,1037
2191,73.1849596309112,261.15489989462594,541,1034
2192,73.21836216839678,261.15489989462594,541,1034
2193,73.25176470588235,261.15489989462594,541,1034
2194,73.28516724336794,261.5753424657534,540,1035
2195,73.31856978085352,262.79162276080086,540,1038
2196,73.35197231833911,264.8037407797682,541,1043
2197,73.3853748558247,267.6417281348788,541,1050
2198,73.41877739331026,270.4797154899895,541,1057
2199,73.45217993079585,273.7381454162276,540,1065
2200,73.48558246828144,276.59114857745,539,1072
2201,73.51898500576702,279.8345626975764,539,1080
2202,73.55238754325259,283.0779768177029,539,1088
2203,73.58579008073818,286.3213909378293,539,1096
2204,73.61919261822376,289.57982086406747,538,1104
2205,73.65259515570935,292.8232349841939,538,1112
2206,73.68599769319493,296.08166491043204,537,1120
2207,73.7194002306805,299.7154899894626,538,1129
2208,73.75280276816609,302.958904109589,538,1137
2209,73.78620530565168,306.2173340358272,537,1145
2210,73.81960784313726,309.46074815595364,537,1153
2211,73.85301038062285,312.7191780821918,536,1161
2212,73.88641291810842,315.9625922023182,536,1169
2213,73.919815455594,319.2060063224447,536,1177
2214,73.95321799307959,322.4494204425711,536,1185
2215,73.98662053056518,325.7078503688093,535,1193
2216,74.02002306805075,329.35669125395157,535,1202
2217,74.05342560553633,332.61512118018965,534,1210
2218,74.08682814302192,335.85853530031613,534,1218
2219,74.1202306805075,339.10194942044257,534,1226
2220,74.15363321799309,340.7386722866175,533,1230
2221,74.18703575547866,340.7386722866175,533,1230
2222,74.22043829296425,340.7386722866175,533,1230
2223,74.25384083044983,339.9128029504742,534,1228
2224,74.28724336793542,338.6965226554268,534,1225
2225,74.320645905421,336.66938883034777,534,1220
2226,74.35404844290657,334.2518440463646,533,1214
2227,74.38745098039216,331.00842992623814,533,1206
2228,74.42085351787775,327.75,534,1198
2229,74.45425605536333,324.49157007376186,535,1190
2230,74.4876585928489,320.8427291886196,535,1181
2231,74.52106113033449,317.5993150684932,535,1173
2232,74.55446366782007,314.3559009483667,535,1165
2233,74.58786620530566,311.09747102212856,536,1157
2234,74.62126874279124,307.8390410958904,537,1149
2235,74.65467128027682,304.1902002107482,537,1140
2236,74.6880738177624,300.93177028451,538,1132
2237,74.72147635524799,297.70337197049525,537,1124
2238,74.75487889273357,294.4449420442572,538,1116
2239,74.78828143021914,290.79610115911487,538,1107
2240,74.82168396770473,287.53767123287673,539,1099
2241,74.85508650519031,284.2942571127503,539,1091
2242,74.8884890426759,280.64541622760805,539,1082
2243,74.92189158016149,277.4020021074816,539,1074
2244,74.95529411764706,274.1435721812434,540,1066
2245,74.98869665513264,270.4947312961012,540,1057
2246,75.02209919261823,267.2513171759747,540,1049
2247,75.05550173010381,263.60247629083244,540,1040
2248,75.0889042675894,261.5603266596417,541,1035
2249,75.12230680507497,261.15489989462594,541,1034
2250,75.15570934256056,261.15489989462594,541,1034
2251,75.18911188004614,261.5603266596417,541,1035
2252,75.22251441753173,262.38619599578504,540,1037
2253,75.2559169550173,264.00790305584826,540,1041
2254,75.28931949250288,266.4254478398314,541,1047
2255,75.32272202998847,269.263435194942,541,1054
2256,75.35612456747405,272.1014225500527,541,1061
2257,75.38952710495964,275.3598524762908,540,1069
2258,75.42292964244521,278.618282402529,539,1077
2259,75.4563321799308,281.86169652265545,539,1085
2260,75.48973471741638,285.1051106427819,539,1093
2261,75.52313725490197,288.3485247629083,539,1101
2262,75.55653979238755,291.6069546891465,538,1109
2263,75.58994232987313,294.8653846153846,537,1117
2264,75.62334486735871,298.1087987355111,537,1125
2265,75.6567474048443,301.3522128556375,537,1133
2266,75.69014994232988,304.9860379346681,538,1142
2267,75.72355247981545,308.24446786090624,537,1150
2268,75.75695501730104,311.09747102212856,536,1157
2269,75.79035755478662,314.7463119072708,536,1166
2270,75.82376009227221,317.98972602739724,536,1174
2271,75.8571626297578,321.2331401475237,536,1182
2272,75.89056516724337,324.49157007376186,535,1190
2273,75.92396770472895,327.73498419388835,535,1198
2274,75.95737024221454,330.9783983140148,535,1206
2275,75.99077277970012,334.2368282402529,534,1214
2276,76.02417531718571,337.48024236037935,534,1222
2277,76.05757785467128,340.33324552160167,533,1229
2278,76.09098039215687,341.14409905163325,533,1231
2279,76.12438292964245,340.75368809272925,532,1230
2280,76.15778546712804,340.7386722866175,533,1230
2281,76.19118800461361,339.5073761854584,534,1227
2282,76.2245905420992,337.88566912539517,534,1223
2283,76.25799307958478,335.4531085353003,534,1217
2284,76.29139561707036,332.63013698630135,533,1210
2285,76.32479815455595,329.3717070600632,534,1202
2286,76.35820069204152,326.11327713382514,535,1194
2287,76.3916032295271,322.85484720758694,536,1186
2288,76.42500576701269,319.2060063224447,536,1177
2289,76.45840830449828,315.9776080084299,535,1169
2290,76.49181084198386,312.7191780821918,536,1161
2291,76.52521337946943,309.46074815595364,537,1153
2292,76.55861591695502,306.2173340358272,537,1145
2293,76.5920184544406,302.56849315068496,537,1136
2294,76.62542099192619,299.32507903055847,537,1128
2295,76.65882352941176,296.0666491043204,538,1120
2296,76.69222606689735,292.4178082191781,538,1111
2297,76.72562860438293,289.17439409905165,538,1103
2298,76.75903114186852,285.9309799789252,538,1095
2299,76.7924336793541,282.6725500526871,539,1087
2300,76.82583621683968,279.42913593256065,539,1079
2301,76.85923875432526,275.78029504741835,539,1070
2302,76.89264129181085,272.5218651211802,540,1062
2303,76.92604382929643,268.87302423603796,540,1053
2304,76.95944636678202,265.6296101159115,540,1045
2305,76.99284890426759,262.77660695468916,541,1038
2306,77.02625144175317,261.15489989462594,541,1034
2307,77.05965397923876,261.15489989462594,541,1034
2308,77.09305651672435,261.15489989462594,541,1034
2309,77.12645905420992,261.5753424657534,540,1035
2310,77.1598615916955,262.79162276080086,540,1038
2311,77.19326412918109,264.8187565858799,540,1043
2312,77.22666666666667,267.236301369863,541,1049
2313,77.26006920415226,270.4797154899895,541,1057
2314,77.29347174163783,273.3327186512118,540,1064
2315,77.32687427912342,276.59114857745,539,1072
2316,77.360276816609,279.8345626975764,539,1080
2317,77.39367935409459,283.0779768177029,539,1088
2318,77.42708189158017,286.3213909378293,539,1096
2319,77.46048442906574,289.57982086406747,538,1104
2320,77.49388696655133,292.8232349841939,538,1112
2321,77.52728950403691,296.08166491043204,537,1120
2322,77.5606920415225,299.32507903055847,537,1128
2323,77.59409457900807,302.56849315068496,537,1136
2324,77.62749711649366,306.2173340358272,537,1145
2325,77.66089965397924,309.4757639620653,536,1153
2326,77.69430219146483,312.7191780821918,536,1161
2327,77.72770472895041,315.9625922023182,536,1169
2328,77.76110726643599,319.2060063224447,536,1177
2329,77.79450980392157,322.4494204425711,536,1185
2330,77.82791234140716,325.7078503688093,535,1193
2331,77.86131487889274,328.95126448893575,535,1201
2332,77.89471741637831,332.2096944151739,534,1209
2333,77.9281199538639,335.85853530031613,534,1218
2334,77.96152249134948,338.6965226554268,534,1225
2335,77.99492502883507,340.7386722866175,533,1230
2336,78.02832756632066,340.7386722866175,533,1230
2337,78.06173010380623,340.7386722866175,533,1230
2338,78.09513264129181,339.92781875658585,533,1228
2339,78.1285351787774,338.291095890411,534,1224
2340,78.16193771626298,336.26396206533195,534,1219
2341,78.19534025374857,333.8464172813488,533,1213
2342,78.22874279123414,331.00842992623814,533,1206
2343,78.26214532871973,327.3445732349842,534,1197
2344,78.29554786620531,324.08614330874605,535,1189
2345,78.3289504036909,320.8277133825079,536,1181
2346,78.36235294117647,317.5993150684932,535,1173
2347,78.39575547866205,314.3559009483667,535,1165
2348,78.42915801614764,310.69204425711274,536,1156
2349,78.46256055363322,307.4336143308746,537,1148
2350,78.49596309111881,304.1902002107482,537,1140
2351,78.52936562860438,300.9467860906217,537,1132
2352,78.56276816608997,297.29794520547944,537,1123
2353,78.59617070357555,294.03951527924136,538,1115
2354,78.62957324106114,290.79610115911487,538,1107
2355,78.66297577854672,287.1322444678609,539,1098
2356,78.6963783160323,283.9038461538462,538,1090
2357,78.72978085351788,280.6604320337197,538,1082
2358,78.76318339100347,277.4020021074816,539,1074
2359,78.79658592848905,273.7531612223393,539,1065
2360,78.82998846597462,270.4947312961012,540,1057
2361,78.86339100346021,267.6567439409905,540,1050
2362,78.8967935409458,266.0350368809273,540,1046
2363,78.93019607843138,266.0350368809273,540,1046
2364,78.96359861591696,266.0350368809273,540,1046
2365,78.99700115340254,266.0350368809273,540,1046
2366,79.03040369088812,267.2513171759747,540,1049
2367,79.0638062283737,269.2784510010537,540,1054
2368,79.09720876585929,271.69599578503687,541,1060
2369,79.13061130334488,274.5489989462592,540,1067
2370,79.16401384083045,277.7924130663856,540,1075
2371,79.19741637831603,280.64541622760805,539,1082
